timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784795663.0768912,rollout,1,55484.0,65536.0,39.0
1784795663.0768912,rollout,2,55458.0,65536.0,41.0
1784795663.0768912,rollout,3,55524.0,65536.0,40.0
1784795663.0768912,rollout,4,55452.0,65536.0,38.0
1784795663.0768912,rollout,5,55510.0,65536.0,38.0
1784795663.0768912,rollout,6,55432.0,65536.0,31.0
1784795663.0768912,rollout,7,55490.0,65536.0,32.0
1784795664.214733,rollout,0,55422.0,65536.0,38.0
1784795664.214733,rollout,1,55484.0,65536.0,39.0
1784795664.214733,rollout,2,55458.0,65536.0,41.0
1784795664.214733,rollout,3,55524.0,65536.0,41.0
1784795664.214733,rollout,4,55452.0,65536.0,38.0
1784795664.214733,rollout,5,55510.0,65536.0,39.0
1784795664.214733,rollout,6,55432.0,65536.0,32.0
1784795664.214733,rollout,7,55490.0,65536.0,32.0
1784795665.3542829,rollout,0,55422.0,65536.0,39.0
1784795665.3542829,rollout,1,55484.0,65536.0,40.0
1784795665.3542829,rollout,2,55458.0,65536.0,42.0
1784795665.3542829,rollout,3,55524.0,65536.0,42.0
1784795665.3542829,rollout,4,55452.0,65536.0,39.0
1784795665.3542829,rollout,5,55510.0,65536.0,40.0
1784795665.3542829,rollout,6,55432.0,65536.0,32.0
1784795665.3542829,rollout,7,55490.0,65536.0,33.0
1784795666.4940517,rollout,0,55422.0,65536.0,40.0
1784795666.4940517,rollout,1,55484.0,65536.0,40.0
1784795666.4940517,rollout,2,55458.0,65536.0,41.0
1784795666.4940517,rollout,3,55524.0,65536.0,41.0
1784795666.4940517,rollout,4,55452.0,65536.0,39.0
1784795666.4940517,rollout,5,55510.0,65536.0,40.0
1784795666.4940517,rollout,6,55432.0,65536.0,32.0
1784795666.4940517,rollout,7,55490.0,65536.0,33.0
1784795667.6711507,rollout,0,55422.0,65536.0,34.0
1784795667.6711507,rollout,1,55484.0,65536.0,34.0
1784795667.6711507,rollout,2,55458.0,65536.0,41.0
1784795667.6711507,rollout,3,55524.0,65536.0,41.0
1784795667.6711507,rollout,4,55452.0,65536.0,40.0
1784795667.6711507,rollout,5,55510.0,65536.0,40.0
1784795667.6711507,rollout,6,55432.0,65536.0,2.0
1784795667.6711507,rollout,7,55490.0,65536.0,2.0
1784795668.81149,rollout,0,55422.0,65536.0,17.0
1784795668.81149,rollout,1,55484.0,65536.0,14.0
1784795668.81149,rollout,2,55458.0,65536.0,42.0
1784795668.81149,rollout,3,55524.0,65536.0,41.0
1784795668.81149,rollout,4,55452.0,65536.0,24.0
1784795668.81149,rollout,5,55510.0,65536.0,26.0
1784795668.81149,rollout,6,55432.0,65536.0,0.0
1784795668.81149,rollout,7,55490.0,65536.0,0.0
1784795669.9533117,rollout,0,55422.0,65536.0,0.0
1784795669.9533117,rollout,1,55484.0,65536.0,0.0
1784795669.9533117,rollout,2,55458.0,65536.0,42.0
1784795669.9533117,rollout,3,55524.0,65536.0,42.0
1784795669.9533117,rollout,4,55452.0,65536.0,0.0
1784795669.9533117,rollout,5,55510.0,65536.0,0.0
1784795669.9533117,rollout,6,55432.0,65536.0,0.0
1784795669.9533117,rollout,7,55490.0,65536.0,0.0
1784795671.0924225,rollout,0,55422.0,65536.0,0.0
1784795671.0924225,rollout,1,55484.0,65536.0,0.0
1784795671.0924225,rollout,2,55458.0,65536.0,33.0
1784795671.0924225,rollout,3,55524.0,65536.0,33.0
1784795671.0924225,rollout,4,55452.0,65536.0,0.0
1784795671.0924225,rollout,5,55510.0,65536.0,0.0
1784795671.0924225,rollout,6,55432.0,65536.0,0.0
1784795671.0924225,rollout,7,55490.0,65536.0,0.0
1784795672.2330089,rollout,0,7775.0,65536.0,0.0
1784795672.2330089,rollout,1,7837.0,65536.0,0.0
1784795672.2330089,rollout,2,7793.0,65536.0,0.0
1784795672.2330089,rollout,3,7859.0,65536.0,0.0
1784795672.2330089,rollout,4,7795.0,65536.0,0.0
1784795672.2330089,rollout,5,7853.0,65536.0,0.0
1784795672.2330089,rollout,6,7797.0,65536.0,0.0
1784795672.2330089,rollout,7,7855.0,65536.0,0.0
1784795673.3738356,actor_log_prob,0,8015.0,65536.0,2.0
1784795673.3738356,actor_log_prob,1,8117.0,65536.0,3.0
1784795673.3738356,actor_log_prob,2,8053.0,65536.0,4.0
1784795673.3738356,actor_log_prob,3,8119.0,65536.0,3.0
1784795673.3738356,actor_log_prob,4,8075.0,65536.0,3.0
1784795673.3738356,actor_log_prob,5,8133.0,65536.0,3.0
1784795673.3738356,actor_log_prob,6,8059.0,65536.0,2.0
1784795673.3738356,actor_log_prob,7,8137.0,65536.0,3.0
1784795674.5128958,actor_log_prob,0,8255.0,65536.0,18.0
1784795674.5128958,actor_log_prob,1,8437.0,65536.0,10.0
1784795674.5128958,actor_log_prob,2,8273.0,65536.0,18.0
1784795674.5128958,actor_log_prob,3,8339.0,65536.0,8.0
1784795674.5128958,actor_log_prob,4,8335.0,65536.0,13.0
1784795674.5128958,actor_log_prob,5,8393.0,65536.0,12.0
1784795674.5128958,actor_log_prob,6,8339.0,65536.0,12.0
1784795674.5128958,actor_log_prob,7,8397.0,65536.0,13.0
1784795675.653403,actor_log_prob,0,9137.0,65536.0,22.0
1784795675.653403,actor_log_prob,1,9119.0,65536.0,15.0
1784795675.653403,actor_log_prob,2,9135.0,65536.0,16.0
1784795675.653403,actor_log_prob,3,9201.0,65536.0,17.0
1784795675.653403,actor_log_prob,4,9157.0,65536.0,15.0
1784795675.653403,actor_log_prob,5,9215.0,65536.0,22.0
1784795675.653403,actor_log_prob,6,9121.0,65536.0,20.0
1784795675.653403,actor_log_prob,7,9179.0,65536.0,17.0
1784795676.8029745,actor_log_prob,0,9857.0,65536.0,25.0
1784795676.8029745,actor_log_prob,1,9959.0,65536.0,26.0
1784795676.8029745,actor_log_prob,2,9895.0,65536.0,23.0
1784795676.8029745,actor_log_prob,3,9961.0,65536.0,25.0
1784795676.8029745,actor_log_prob,4,9897.0,65536.0,20.0
1784795676.8029745,actor_log_prob,5,9955.0,65536.0,29.0
1784795676.8029745,actor_log_prob,6,9843.0,65536.0,22.0
1784795676.8029745,actor_log_prob,7,9901.0,65536.0,28.0
1784795677.9452667,actor_log_prob,0,10343.0,65536.0,31.0
1784795677.9452667,actor_log_prob,1,10465.0,65536.0,35.0
1784795677.9452667,actor_log_prob,2,10421.0,65536.0,34.0
1784795677.9452667,actor_log_prob,3,10487.0,65536.0,30.0
1784795677.9452667,actor_log_prob,4,10503.0,65536.0,33.0
1784795677.9452667,actor_log_prob,5,10561.0,65536.0,30.0
1784795677.9452667,actor_log_prob,6,10409.0,65536.0,31.0
1784795677.9452667,actor_log_prob,7,10467.0,65536.0,32.0
1784795679.0837166,actor_log_prob,0,17029.0,65536.0,46.0
1784795679.0837166,actor_log_prob,1,17091.0,65536.0,48.0
1784795679.0837166,actor_log_prob,2,16865.0,65536.0,48.0
1784795679.0837166,actor_log_prob,3,16931.0,65536.0,48.0
1784795679.0837166,actor_log_prob,4,18787.0,65536.0,54.0
1784795679.0837166,actor_log_prob,5,18845.0,65536.0,52.0
1784795679.0837166,actor_log_prob,6,18874.0,65536.0,55.0
1784795679.0837166,actor_log_prob,7,18931.0,65536.0,55.0
1784795680.2260613,actor_log_prob,0,19709.0,65536.0,73.0
1784795680.2260613,actor_log_prob,1,19771.0,65536.0,73.0
1784795680.2260613,actor_log_prob,2,19745.0,65536.0,72.0
1784795680.2260613,actor_log_prob,3,19811.0,65536.0,72.0
1784795680.2260613,actor_log_prob,4,19807.0,65536.0,71.0
1784795680.2260613,actor_log_prob,5,19866.0,65536.0,72.0
1784795680.2260613,actor_log_prob,6,19674.0,65536.0,71.0
1784795680.2260613,actor_log_prob,7,19731.0,65536.0,72.0
1784795681.366459,actor_log_prob,0,19709.0,65536.0,52.0
1784795681.366459,actor_log_prob,1,19771.0,65536.0,46.0
1784795681.366459,actor_log_prob,2,19745.0,65536.0,45.0
1784795681.366459,actor_log_prob,3,19811.0,65536.0,45.0
1784795681.366459,actor_log_prob,4,19807.0,65536.0,49.0
1784795681.366459,actor_log_prob,5,19866.0,65536.0,47.0
1784795681.366459,actor_log_prob,6,19674.0,65536.0,45.0
1784795681.366459,actor_log_prob,7,19731.0,65536.0,46.0
1784795682.507102,actor_log_prob,0,19709.0,65536.0,30.0
1784795682.507102,actor_log_prob,1,19771.0,65536.0,35.0
1784795682.507102,actor_log_prob,2,19745.0,65536.0,33.0
1784795682.507102,actor_log_prob,3,19811.0,65536.0,29.0
1784795682.507102,actor_log_prob,4,19807.0,65536.0,30.0
1784795682.507102,actor_log_prob,5,19866.0,65536.0,30.0
1784795682.507102,actor_log_prob,6,19674.0,65536.0,29.0
1784795682.507102,actor_log_prob,7,19731.0,65536.0,32.0
1784795683.6454408,actor_log_prob,0,19709.0,65536.0,23.0
1784795683.6454408,actor_log_prob,1,19771.0,65536.0,30.0
1784795683.6454408,actor_log_prob,2,19745.0,65536.0,27.0
1784795683.6454408,actor_log_prob,3,19811.0,65536.0,21.0
1784795683.6454408,actor_log_prob,4,19807.0,65536.0,26.0
1784795683.6454408,actor_log_prob,5,19866.0,65536.0,21.0
1784795683.6454408,actor_log_prob,6,19674.0,65536.0,24.0
1784795683.6454408,actor_log_prob,7,19731.0,65536.0,21.0
1784795684.7845938,actor_log_prob,0,19713.0,65536.0,15.0
1784795684.7845938,actor_log_prob,1,19775.0,65536.0,24.0
1784795684.7845938,actor_log_prob,2,19751.0,65536.0,20.0
1784795684.7845938,actor_log_prob,3,19817.0,65536.0,12.0
1784795684.7845938,actor_log_prob,4,19813.0,65536.0,17.0
1784795684.7845938,actor_log_prob,5,19872.0,65536.0,18.0
1784795684.7845938,actor_log_prob,6,19680.0,65536.0,20.0
1784795684.7845938,actor_log_prob,7,19737.0,65536.0,13.0
1784795685.9217715,actor_log_prob,0,19713.0,65536.0,10.0
1784795685.9217715,actor_log_prob,1,19775.0,65536.0,20.0
1784795685.9217715,actor_log_prob,2,19751.0,65536.0,16.0
1784795685.9217715,actor_log_prob,3,19817.0,65536.0,9.0
1784795685.9217715,actor_log_prob,4,19813.0,65536.0,16.0
1784795685.9217715,actor_log_prob,5,19872.0,65536.0,11.0
1784795685.9217715,actor_log_prob,6,19680.0,65536.0,12.0
1784795685.9217715,actor_log_prob,7,19737.0,65536.0,12.0
1784795687.0850108,between_phases,0,7783.0,65536.0,3.0
1784795687.0850108,between_phases,1,7845.0,65536.0,4.0
1784795687.0850108,between_phases,2,7799.0,65536.0,2.0
1784795687.0850108,between_phases,3,7865.0,65536.0,1.0
1784795687.0850108,between_phases,4,7803.0,65536.0,2.0
1784795687.0850108,between_phases,5,7861.0,65536.0,1.0
1784795687.0850108,between_phases,6,7803.0,65536.0,0.0
1784795687.0850108,between_phases,7,7861.0,65536.0,0.0
1784795688.2260296,ref_log_prob,0,12523.0,65536.0,16.0
1784795688.2260296,ref_log_prob,1,12585.0,65536.0,22.0
1784795688.2260296,ref_log_prob,2,13999.0,65536.0,27.0
1784795688.2260296,ref_log_prob,3,14065.0,65536.0,26.0
1784795688.2260296,ref_log_prob,4,12683.0,65536.0,16.0
1784795688.2260296,ref_log_prob,5,14041.0,65536.0,25.0
1784795688.2260296,ref_log_prob,6,14003.0,65536.0,16.0
1784795688.2260296,ref_log_prob,7,14061.0,65536.0,16.0
1784795689.3700051,ref_log_prob,0,18463.0,65536.0,78.0
1784795689.3700051,ref_log_prob,1,33686.0,65536.0,79.0
1784795689.3700051,ref_log_prob,2,33640.0,65536.0,83.0
1784795689.3700051,ref_log_prob,3,33706.0,65536.0,83.0
1784795689.3700051,ref_log_prob,4,33624.0,65536.0,79.0
1784795689.3700051,ref_log_prob,5,33682.0,65536.0,79.0
1784795689.3700051,ref_log_prob,6,33484.0,65536.0,79.0
1784795689.3700051,ref_log_prob,7,33542.0,65536.0,79.0
1784795690.5104878,ref_log_prob,0,34404.0,65536.0,87.0
1784795690.5104878,ref_log_prob,1,34466.0,65536.0,89.0
1784795690.5104878,ref_log_prob,2,34340.0,65536.0,86.0
1784795690.5104878,ref_log_prob,3,34406.0,65536.0,86.0
1784795690.5104878,ref_log_prob,4,34384.0,65536.0,85.0
1784795690.5104878,ref_log_prob,5,34442.0,65536.0,86.0
1784795690.5104878,ref_log_prob,6,34524.0,65536.0,85.0
1784795690.5104878,ref_log_prob,7,34582.0,65536.0,85.0
1784795691.650337,between_phases,0,8359.0,65536.0,63.0
1784795691.650337,between_phases,1,8421.0,65536.0,59.0
1784795691.650337,between_phases,2,8357.0,65536.0,49.0
1784795691.650337,between_phases,3,8423.0,65536.0,47.0
1784795691.650337,between_phases,4,8361.0,65536.0,47.0
1784795691.650337,between_phases,5,8419.0,65536.0,49.0
1784795691.650337,between_phases,6,8365.0,65536.0,60.0
1784795691.650337,between_phases,7,8423.0,65536.0,44.0
1784795692.9745128,ref_log_prob,0,7819.0,65536.0,0.0
1784795692.9745128,ref_log_prob,1,7881.0,65536.0,0.0
1784795692.9745128,ref_log_prob,2,7837.0,65536.0,0.0
1784795692.9745128,ref_log_prob,3,7903.0,65536.0,0.0
1784795692.9745128,ref_log_prob,4,7841.0,65536.0,0.0
1784795692.9745128,ref_log_prob,5,7899.0,65536.0,0.0
1784795692.9745128,ref_log_prob,6,7863.0,65536.0,0.0
1784795692.9745128,ref_log_prob,7,7921.0,65536.0,0.0
1784795694.124432,training,0,8335.0,65536.0,10.0
1784795694.124432,training,1,8501.0,65536.0,12.0
1784795694.124432,training,2,8365.0,65536.0,8.0
1784795694.124432,training,3,8431.0,65536.0,17.0
1784795694.124432,training,4,8365.0,65536.0,15.0
1784795694.124432,training,5,8423.0,65536.0,11.0
1784795694.124432,training,6,8357.0,65536.0,13.0
1784795694.124432,training,7,8415.0,65536.0,13.0
1784795695.2664835,training,0,8405.0,65536.0,17.0
1784795695.2664835,training,1,8527.0,65536.0,16.0
1784795695.2664835,training,2,8471.0,65536.0,10.0
1784795695.2664835,training,3,8537.0,65536.0,24.0
1784795695.2664835,training,4,8483.0,65536.0,19.0
1784795695.2664835,training,5,8541.0,65536.0,15.0
1784795695.2664835,training,6,8491.0,65536.0,17.0
1784795695.2664835,training,7,8549.0,65536.0,13.0
1784795696.405054,training,0,8685.0,65536.0,19.0
1784795696.405054,training,1,8767.0,65536.0,17.0
1784795696.405054,training,2,8871.0,65536.0,11.0
1784795696.405054,training,3,8937.0,65536.0,25.0
1784795696.405054,training,4,8883.0,65536.0,18.0
1784795696.405054,training,5,8941.0,65536.0,19.0
1784795696.405054,training,6,8691.0,65536.0,14.0
1784795696.405054,training,7,8749.0,65536.0,20.0
1784795697.5444138,training,0,9125.0,65536.0,18.0
1784795697.5444138,training,1,9067.0,65536.0,21.0
1784795697.5444138,training,2,9131.0,65536.0,13.0
1784795697.5444138,training,3,9197.0,65536.0,27.0
1784795697.5444138,training,4,9163.0,65536.0,22.0
1784795697.5444138,training,5,9221.0,65536.0,20.0
1784795697.5444138,training,6,9171.0,65536.0,23.0
1784795697.5444138,training,7,9229.0,65536.0,17.0
1784795698.682496,training,0,9735.0,65536.0,16.0
1784795698.682496,training,1,9757.0,65536.0,25.0
1784795698.682496,training,2,9773.0,65536.0,21.0
1784795698.682496,training,3,9839.0,65536.0,25.0
1784795698.682496,training,4,9915.0,65536.0,24.0
1784795698.682496,training,5,9973.0,65536.0,22.0
1784795698.682496,training,6,9817.0,65536.0,29.0
1784795698.682496,training,7,9875.0,65536.0,16.0
1784795699.9282565,training,0,9955.0,65536.0,19.0
1784795699.9282565,training,1,10057.0,65536.0,17.0
1784795699.9282565,training,2,9973.0,65536.0,17.0
1784795699.9282565,training,3,10039.0,65536.0,18.0
1784795699.9282565,training,4,9955.0,65536.0,9.0
1784795699.9282565,training,5,10013.0,65536.0,11.0
1784795699.9282565,training,6,9957.0,65536.0,21.0
1784795699.9282565,training,7,10015.0,65536.0,15.0
1784795701.0695531,training,0,10415.0,65536.0,27.0
1784795701.0695531,training,1,10577.0,65536.0,26.0
1784795701.0695531,training,2,10513.0,65536.0,26.0
1784795701.0695531,training,3,10579.0,65536.0,28.0
1784795701.0695531,training,4,10495.0,65536.0,23.0
1784795701.0695531,training,5,10553.0,65536.0,30.0
1784795701.0695531,training,6,10497.0,65536.0,29.0
1784795701.0695531,training,7,10555.0,65536.0,23.0
1784795702.2091863,training,0,10935.0,65536.0,29.0
1784795702.2091863,training,1,10997.0,65536.0,31.0
1784795702.2091863,training,2,10933.0,65536.0,29.0
1784795702.2091863,training,3,10999.0,65536.0,32.0
1784795702.2091863,training,4,11015.0,65536.0,28.0
1784795702.2091863,training,5,11073.0,65536.0,35.0
1784795702.2091863,training,6,11017.0,65536.0,34.0
1784795702.2091863,training,7,11075.0,65536.0,28.0
1784795703.3486867,training,0,11495.0,65536.0,29.0
1784795703.3486867,training,1,11717.0,65536.0,35.0
1784795703.3486867,training,2,11673.0,65536.0,33.0
1784795703.3486867,training,3,11739.0,65536.0,32.0
1784795703.3486867,training,4,11655.0,65536.0,32.0
1784795703.3486867,training,5,11713.0,65536.0,36.0
1784795703.3486867,training,6,11817.0,65536.0,37.0
1784795703.3486867,training,7,11875.0,65536.0,32.0
1784795704.4877317,training,0,12795.0,65536.0,40.0
1784795704.4877317,training,1,12857.0,65536.0,38.0
1784795704.4877317,training,2,12793.0,65536.0,39.0
1784795704.4877317,training,3,12859.0,65536.0,39.0
1784795704.4877317,training,4,13075.0,65536.0,40.0
1784795704.4877317,training,5,13133.0,65536.0,45.0
1784795704.4877317,training,6,13457.0,65536.0,42.0
1784795704.4877317,training,7,13515.0,65536.0,40.0
1784795705.7381935,training,0,20235.0,65536.0,55.0
1784795705.7381935,training,1,20297.0,65536.0,52.0
1784795705.7381935,training,2,19973.0,65536.0,53.0
1784795705.7381935,training,3,20039.0,65536.0,54.0
1784795705.7381935,training,4,20495.0,65536.0,60.0
1784795705.7381935,training,5,20554.0,65536.0,61.0
1784795705.7381935,training,6,23078.0,65536.0,65.0
1784795705.7381935,training,7,23135.0,65536.0,62.0
1784795706.8805718,training,0,24176.0,65536.0,75.0
1784795706.8805718,training,1,24238.0,65536.0,74.0
1784795706.8805718,training,2,24174.0,65536.0,74.0
1784795706.8805718,training,3,24240.0,65536.0,75.0
1784795706.8805718,training,4,24176.0,65536.0,75.0
1784795706.8805718,training,5,24234.0,65536.0,74.0
1784795706.8805718,training,6,24178.0,65536.0,77.0
1784795706.8805718,training,7,24235.0,65536.0,64.0
1784795708.0206974,training,0,24256.0,65536.0,48.0
1784795708.0206974,training,1,24318.0,65536.0,47.0
1784795708.0206974,training,2,24314.0,65536.0,48.0
1784795708.0206974,training,3,24380.0,65536.0,48.0
1784795708.0206974,training,4,24396.0,65536.0,40.0
1784795708.0206974,training,5,24454.0,65536.0,38.0
1784795708.0206974,training,6,24298.0,65536.0,41.0
1784795708.0206974,training,7,24356.0,65536.0,40.0
1784795709.1622136,training,0,24256.0,65536.0,75.0
1784795709.1622136,training,1,24318.0,65536.0,75.0
1784795709.1622136,training,2,24314.0,65536.0,74.0
1784795709.1622136,training,3,24380.0,65536.0,74.0
1784795709.1622136,training,4,24396.0,65536.0,74.0
1784795709.1622136,training,5,24454.0,65536.0,74.0
1784795709.1622136,training,6,24298.0,65536.0,73.0
1784795709.1622136,training,7,24356.0,65536.0,73.0
1784795710.3003657,training,0,24256.0,65536.0,50.0
1784795710.3003657,training,1,24318.0,65536.0,51.0
1784795710.3003657,training,2,24314.0,65536.0,47.0
1784795710.3003657,training,3,24380.0,65536.0,51.0
1784795710.3003657,training,4,24396.0,65536.0,50.0
1784795710.3003657,training,5,24454.0,65536.0,49.0
1784795710.3003657,training,6,24298.0,65536.0,52.0
1784795710.3003657,training,7,24356.0,65536.0,47.0
1784795711.4385014,training,0,24256.0,65536.0,35.0
1784795711.4385014,training,1,24318.0,65536.0,40.0
1784795711.4385014,training,2,24314.0,65536.0,36.0
1784795711.4385014,training,3,24380.0,65536.0,38.0
1784795711.4385014,training,4,24396.0,65536.0,39.0
1784795711.4385014,training,5,24454.0,65536.0,38.0
1784795711.4385014,training,6,24298.0,65536.0,39.0
1784795711.4385014,training,7,24356.0,65536.0,37.0
1784795712.5785384,training,0,24256.0,65536.0,33.0
1784795712.5785384,training,1,24318.0,65536.0,34.0
1784795712.5785384,training,2,24314.0,65536.0,33.0
1784795712.5785384,training,3,24380.0,65536.0,32.0
1784795712.5785384,training,4,24396.0,65536.0,35.0
1784795712.5785384,training,5,24454.0,65536.0,31.0
1784795712.5785384,training,6,24298.0,65536.0,34.0
1784795712.5785384,training,7,24356.0,65536.0,29.0
1784795713.7293713,training,0,24256.0,65536.0,28.0
1784795713.7293713,training,1,24318.0,65536.0,29.0
1784795713.7293713,training,2,24314.0,65536.0,33.0
1784795713.7293713,training,3,24380.0,65536.0,26.0
1784795713.7293713,training,4,24396.0,65536.0,24.0
1784795713.7293713,training,5,24454.0,65536.0,31.0
1784795713.7293713,training,6,24298.0,65536.0,32.0
1784795713.7293713,training,7,24356.0,65536.0,24.0
1784795714.8680441,training,0,24256.0,65536.0,28.0
1784795714.8680441,training,1,24318.0,65536.0,23.0
1784795714.8680441,training,2,24314.0,65536.0,26.0
1784795714.8680441,training,3,24380.0,65536.0,23.0
1784795714.8680441,training,4,24396.0,65536.0,12.0
1784795714.8680441,training,5,24454.0,65536.0,15.0
1784795714.8680441,training,6,24298.0,65536.0,24.0
1784795714.8680441,training,7,24356.0,65536.0,18.0
1784795716.174692,training,0,24256.0,65536.0,23.0
1784795716.174692,training,1,24318.0,65536.0,17.0
1784795716.174692,training,2,24314.0,65536.0,24.0
1784795716.174692,training,3,24380.0,65536.0,20.0
1784795716.174692,training,4,24396.0,65536.0,22.0
1784795716.174692,training,5,24454.0,65536.0,23.0
1784795716.174692,training,6,24298.0,65536.0,25.0
1784795716.174692,training,7,24356.0,65536.0,15.0
1784795717.3124921,training,0,24256.0,65536.0,21.0
1784795717.3124921,training,1,24318.0,65536.0,24.0
1784795717.3124921,training,2,24314.0,65536.0,29.0
1784795717.3124921,training,3,24380.0,65536.0,17.0
1784795717.3124921,training,4,24396.0,65536.0,20.0
1784795717.3124921,training,5,24454.0,65536.0,20.0
1784795717.3124921,training,6,24300.0,65536.0,23.0
1784795717.3124921,training,7,24358.0,65536.0,22.0
1784795718.4515111,training,0,24256.0,65536.0,20.0
1784795718.4515111,training,1,24318.0,65536.0,18.0
1784795718.4515111,training,2,24314.0,65536.0,27.0
1784795718.4515111,training,3,24380.0,65536.0,14.0
1784795718.4515111,training,4,24396.0,65536.0,19.0
1784795718.4515111,training,5,24454.0,65536.0,16.0
1784795718.4515111,training,6,24300.0,65536.0,24.0
1784795718.4515111,training,7,24358.0,65536.0,16.0
1784795719.7001708,training,0,24256.0,65536.0,18.0
1784795719.7001708,training,1,24318.0,65536.0,18.0
1784795719.7001708,training,2,24314.0,65536.0,25.0
1784795719.7001708,training,3,24380.0,65536.0,13.0
1784795719.7001708,training,4,24396.0,65536.0,20.0
1784795719.7001708,training,5,24454.0,65536.0,12.0
1784795719.7001708,training,6,24300.0,65536.0,17.0
1784795719.7001708,training,7,24358.0,65536.0,18.0
1784795720.8376825,training,0,24256.0,65536.0,17.0
1784795720.8376825,training,1,24318.0,65536.0,17.0
1784795720.8376825,training,2,24314.0,65536.0,25.0
1784795720.8376825,training,3,24380.0,65536.0,10.0
1784795720.8376825,training,4,24396.0,65536.0,17.0
1784795720.8376825,training,5,24454.0,65536.0,11.0
1784795720.8376825,training,6,24300.0,65536.0,24.0
1784795720.8376825,training,7,24358.0,65536.0,11.0
1784795721.9818277,training,0,24256.0,65536.0,12.0
1784795721.9818277,training,1,24318.0,65536.0,11.0
1784795721.9818277,training,2,22794.0,65536.0,11.0
1784795721.9818277,training,3,16519.0,65536.0,8.0
1784795721.9818277,training,4,9035.0,65536.0,8.0
1784795721.9818277,training,5,7849.0,65536.0,8.0
1784795721.9818277,training,6,7799.0,65536.0,15.0
1784795721.9818277,training,7,7857.0,65536.0,8.0
1784795723.186912,rollout,0,7773.0,65536.0,1.0
1784795723.186912,rollout,1,9021.0,65536.0,0.0
1784795723.186912,rollout,2,8983.0,65536.0,0.0
1784795723.186912,rollout,3,9049.0,65536.0,0.0
1784795723.186912,rollout,4,8977.0,65536.0,0.0
1784795723.186912,rollout,5,9035.0,65536.0,0.0
1784795723.186912,rollout,6,8985.0,65536.0,0.0
1784795723.186912,rollout,7,9043.0,65536.0,0.0
1784795724.327477,rollout,0,53498.0,65536.0,1.0
1784795724.327477,rollout,1,53560.0,65536.0,2.0
1784795724.327477,rollout,2,53522.0,65536.0,1.0
1784795724.327477,rollout,3,53588.0,65536.0,1.0
1784795724.327477,rollout,4,53516.0,65536.0,1.0
1784795724.327477,rollout,5,53574.0,65536.0,0.0
1784795724.327477,rollout,6,53524.0,65536.0,1.0
1784795724.327477,rollout,7,53582.0,65536.0,0.0
1784795725.4675741,rollout,0,53620.0,65536.0,7.0
1784795725.4675741,rollout,1,53736.0,65536.0,9.0
1784795725.4675741,rollout,2,53644.0,65536.0,9.0
1784795725.4675741,rollout,3,53736.0,65536.0,9.0
1784795725.4675741,rollout,4,53710.0,65536.0,7.0
1784795725.4675741,rollout,5,53768.0,65536.0,6.0
1784795725.4675741,rollout,6,53678.0,65536.0,7.0
1784795725.4675741,rollout,7,53784.0,65536.0,7.0
1784795726.6084902,rollout,0,55350.0,65536.0,40.0
1784795726.6084902,rollout,1,55412.0,65536.0,42.0
1784795726.6084902,rollout,2,55442.0,65536.0,42.0
1784795726.6084902,rollout,3,55508.0,65536.0,42.0
1784795726.6084902,rollout,4,55414.0,65536.0,43.0
1784795726.6084902,rollout,5,55472.0,65536.0,43.0
1784795726.6084902,rollout,6,55550.0,65536.0,41.0
1784795726.6084902,rollout,7,55608.0,65536.0,41.0
1784795727.7556357,rollout,0,55350.0,65536.0,43.0
1784795727.7556357,rollout,1,55412.0,65536.0,43.0
1784795727.7556357,rollout,2,55442.0,65536.0,42.0
1784795727.7556357,rollout,3,55508.0,65536.0,42.0
1784795727.7556357,rollout,4,55414.0,65536.0,43.0
1784795727.7556357,rollout,5,55472.0,65536.0,43.0
1784795727.7556357,rollout,6,55550.0,65536.0,41.0
1784795727.7556357,rollout,7,55608.0,65536.0,41.0
1784795728.904502,rollout,0,55350.0,65536.0,45.0
1784795728.904502,rollout,1,55412.0,65536.0,45.0
1784795728.904502,rollout,2,55442.0,65536.0,45.0
1784795728.904502,rollout,3,55508.0,65536.0,45.0
1784795728.904502,rollout,4,55414.0,65536.0,44.0
1784795728.904502,rollout,5,55472.0,65536.0,44.0
1784795728.904502,rollout,6,55550.0,65536.0,45.0
1784795728.904502,rollout,7,55608.0,65536.0,45.0
1784795730.0512815,rollout,0,55350.0,65536.0,46.0
1784795730.0512815,rollout,1,55412.0,65536.0,46.0
1784795730.0512815,rollout,2,55442.0,65536.0,47.0
1784795730.0512815,rollout,3,55508.0,65536.0,46.0
1784795730.0512815,rollout,4,55414.0,65536.0,46.0
1784795730.0512815,rollout,5,55472.0,65536.0,46.0
1784795730.0512815,rollout,6,55550.0,65536.0,46.0
1784795730.0512815,rollout,7,55608.0,65536.0,46.0
1784795731.1964064,rollout,0,55350.0,65536.0,45.0
1784795731.1964064,rollout,1,55412.0,65536.0,45.0
1784795731.1964064,rollout,2,55442.0,65536.0,45.0
1784795731.1964064,rollout,3,55508.0,65536.0,45.0
1784795731.1964064,rollout,4,55414.0,65536.0,48.0
1784795731.1964064,rollout,5,55472.0,65536.0,48.0
1784795731.1964064,rollout,6,55550.0,65536.0,47.0
1784795731.1964064,rollout,7,55608.0,65536.0,47.0
1784795732.3423004,rollout,0,55350.0,65536.0,45.0
