timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784715118.679111,between_phases,3,35946.0,65536.0,45.0
1784715118.679111,between_phases,4,36050.0,65536.0,44.0
1784715118.679111,between_phases,5,36112.0,65536.0,45.0
1784715118.679111,between_phases,6,35982.0,65536.0,42.0
1784715118.679111,between_phases,7,36044.0,65536.0,42.0
1784715119.8244436,between_phases,0,35834.0,65536.0,46.0
1784715119.8244436,between_phases,1,35900.0,65536.0,47.0
1784715119.8244436,between_phases,2,35882.0,65536.0,45.0
1784715119.8244436,between_phases,3,35946.0,65536.0,45.0
1784715119.8244436,between_phases,4,36050.0,65536.0,44.0
1784715119.8244436,between_phases,5,36112.0,65536.0,44.0
1784715119.8244436,between_phases,6,35982.0,65536.0,42.0
1784715119.8244436,between_phases,7,36044.0,65536.0,42.0
1784715120.980714,between_phases,0,35834.0,65536.0,46.0
1784715120.980714,between_phases,1,35900.0,65536.0,47.0
1784715120.980714,between_phases,2,35882.0,65536.0,45.0
1784715120.980714,between_phases,3,35946.0,65536.0,45.0
1784715120.980714,between_phases,4,36050.0,65536.0,43.0
1784715120.980714,between_phases,5,36112.0,65536.0,43.0
1784715120.980714,between_phases,6,35982.0,65536.0,40.0
1784715120.980714,between_phases,7,36044.0,65536.0,40.0
1784715122.126102,between_phases,0,35834.0,65536.0,46.0
1784715122.126102,between_phases,1,35900.0,65536.0,46.0
1784715122.126102,between_phases,2,35882.0,65536.0,45.0
1784715122.126102,between_phases,3,35946.0,65536.0,45.0
1784715122.126102,between_phases,4,36050.0,65536.0,43.0
1784715122.126102,between_phases,5,36112.0,65536.0,43.0
1784715122.126102,between_phases,6,35982.0,65536.0,39.0
1784715122.126102,between_phases,7,36044.0,65536.0,39.0
1784715123.2719607,between_phases,0,35834.0,65536.0,46.0
1784715123.2719607,between_phases,1,35900.0,65536.0,47.0
1784715123.2719607,between_phases,2,35882.0,65536.0,46.0
1784715123.2719607,between_phases,3,35946.0,65536.0,46.0
1784715123.2719607,between_phases,4,36050.0,65536.0,44.0
1784715123.2719607,between_phases,5,36112.0,65536.0,44.0
1784715123.2719607,between_phases,6,35982.0,65536.0,39.0
1784715123.2719607,between_phases,7,36044.0,65536.0,39.0
1784715124.414335,between_phases,0,35834.0,65536.0,47.0
1784715124.414335,between_phases,1,35900.0,65536.0,47.0
1784715124.414335,between_phases,2,35882.0,65536.0,44.0
1784715124.414335,between_phases,3,35946.0,65536.0,43.0
1784715124.414335,between_phases,4,36050.0,65536.0,41.0
1784715124.414335,between_phases,5,36112.0,65536.0,41.0
1784715124.414335,between_phases,6,35982.0,65536.0,39.0
1784715124.414335,between_phases,7,36044.0,65536.0,39.0
1784715125.5555239,between_phases,0,35834.0,65536.0,47.0
1784715125.5555239,between_phases,1,35900.0,65536.0,47.0
1784715125.5555239,between_phases,2,35882.0,65536.0,42.0
1784715125.5555239,between_phases,3,35946.0,65536.0,42.0
1784715125.5555239,between_phases,4,36050.0,65536.0,41.0
1784715125.5555239,between_phases,5,36112.0,65536.0,41.0
1784715125.5555239,between_phases,6,35982.0,65536.0,40.0
1784715125.5555239,between_phases,7,36044.0,65536.0,40.0
1784715126.698301,between_phases,0,35834.0,65536.0,46.0
1784715126.698301,between_phases,1,35900.0,65536.0,47.0
1784715126.698301,between_phases,2,35882.0,65536.0,42.0
1784715126.698301,between_phases,3,35946.0,65536.0,42.0
1784715126.698301,between_phases,4,36050.0,65536.0,40.0
1784715126.698301,between_phases,5,36112.0,65536.0,41.0
1784715126.698301,between_phases,6,35982.0,65536.0,40.0
1784715126.698301,between_phases,7,36044.0,65536.0,40.0
1784715127.840896,between_phases,0,35834.0,65536.0,46.0
1784715127.840896,between_phases,1,35900.0,65536.0,47.0
1784715127.840896,between_phases,2,35882.0,65536.0,41.0
1784715127.840896,between_phases,3,35946.0,65536.0,41.0
1784715127.840896,between_phases,4,36050.0,65536.0,39.0
1784715127.840896,between_phases,5,36112.0,65536.0,40.0
1784715127.840896,between_phases,6,35982.0,65536.0,40.0
1784715127.840896,between_phases,7,36044.0,65536.0,40.0
1784715128.9838574,between_phases,0,35834.0,65536.0,43.0
1784715128.9838574,between_phases,1,35900.0,65536.0,43.0
1784715128.9838574,between_phases,2,35882.0,65536.0,41.0
1784715128.9838574,between_phases,3,35946.0,65536.0,41.0
1784715128.9838574,between_phases,4,36050.0,65536.0,40.0
1784715128.9838574,between_phases,5,36112.0,65536.0,40.0
1784715128.9838574,between_phases,6,35982.0,65536.0,41.0
1784715128.9838574,between_phases,7,36044.0,65536.0,41.0
1784715130.122308,between_phases,0,35834.0,65536.0,43.0
1784715130.122308,between_phases,1,35900.0,65536.0,44.0
1784715130.122308,between_phases,2,35882.0,65536.0,41.0
1784715130.122308,between_phases,3,35946.0,65536.0,40.0
1784715130.122308,between_phases,4,36050.0,65536.0,41.0
1784715130.122308,between_phases,5,36112.0,65536.0,41.0
1784715130.122308,between_phases,6,35982.0,65536.0,41.0
1784715130.122308,between_phases,7,36044.0,65536.0,41.0
1784715131.261165,between_phases,0,35834.0,65536.0,44.0
1784715131.261165,between_phases,1,35900.0,65536.0,44.0
1784715131.261165,between_phases,2,35882.0,65536.0,40.0
1784715131.261165,between_phases,3,35946.0,65536.0,40.0
1784715131.261165,between_phases,4,36050.0,65536.0,41.0
1784715131.261165,between_phases,5,36112.0,65536.0,41.0
1784715131.261165,between_phases,6,35982.0,65536.0,42.0
1784715131.261165,between_phases,7,36044.0,65536.0,42.0
1784715132.4029524,between_phases,0,35834.0,65536.0,43.0
1784715132.4029524,between_phases,1,35900.0,65536.0,44.0
1784715132.4029524,between_phases,2,35882.0,65536.0,41.0
1784715132.4029524,between_phases,3,35946.0,65536.0,41.0
1784715132.4029524,between_phases,4,36050.0,65536.0,41.0
1784715132.4029524,between_phases,5,36112.0,65536.0,41.0
1784715132.4029524,between_phases,6,35982.0,65536.0,42.0
1784715132.4029524,between_phases,7,36044.0,65536.0,42.0
1784715133.54461,between_phases,0,35834.0,65536.0,44.0
1784715133.54461,between_phases,1,35900.0,65536.0,44.0
1784715133.54461,between_phases,2,35882.0,65536.0,42.0
1784715133.54461,between_phases,3,35946.0,65536.0,42.0
1784715133.54461,between_phases,4,36050.0,65536.0,41.0
1784715133.54461,between_phases,5,36112.0,65536.0,42.0
1784715133.54461,between_phases,6,35982.0,65536.0,42.0
1784715133.54461,between_phases,7,36044.0,65536.0,42.0
1784715134.6887517,between_phases,0,35834.0,65536.0,43.0
1784715134.6887517,between_phases,1,35900.0,65536.0,44.0
1784715134.6887517,between_phases,2,35882.0,65536.0,43.0
1784715134.6887517,between_phases,3,35946.0,65536.0,42.0
1784715134.6887517,between_phases,4,36050.0,65536.0,42.0
1784715134.6887517,between_phases,5,36112.0,65536.0,42.0
1784715134.6887517,between_phases,6,35982.0,65536.0,40.0
1784715134.6887517,between_phases,7,36044.0,65536.0,40.0
1784715135.8526924,between_phases,0,35834.0,65536.0,44.0
1784715135.8526924,between_phases,1,35900.0,65536.0,44.0
1784715135.8526924,between_phases,2,35882.0,65536.0,42.0
1784715135.8526924,between_phases,3,35946.0,65536.0,42.0
1784715135.8526924,between_phases,4,36050.0,65536.0,42.0
1784715135.8526924,between_phases,5,36112.0,65536.0,42.0
1784715135.8526924,between_phases,6,35982.0,65536.0,41.0
1784715135.8526924,between_phases,7,36044.0,65536.0,41.0
1784715136.996638,between_phases,0,35834.0,65536.0,44.0
1784715136.996638,between_phases,1,35900.0,65536.0,44.0
1784715136.996638,between_phases,2,35882.0,65536.0,43.0
1784715136.996638,between_phases,3,35946.0,65536.0,42.0
1784715136.996638,between_phases,4,36050.0,65536.0,42.0
1784715136.996638,between_phases,5,36112.0,65536.0,43.0
1784715136.996638,between_phases,6,35982.0,65536.0,41.0
1784715136.996638,between_phases,7,36044.0,65536.0,41.0
1784715138.1404486,between_phases,0,35834.0,65536.0,44.0
1784715138.1404486,between_phases,1,35900.0,65536.0,44.0
1784715138.1404486,between_phases,2,35882.0,65536.0,42.0
1784715138.1404486,between_phases,3,35946.0,65536.0,42.0
1784715138.1404486,between_phases,4,36050.0,65536.0,42.0
1784715138.1404486,between_phases,5,36112.0,65536.0,42.0
1784715138.1404486,between_phases,6,35982.0,65536.0,39.0
1784715138.1404486,between_phases,7,36044.0,65536.0,39.0
1784715139.2830133,between_phases,0,35834.0,65536.0,44.0
1784715139.2830133,between_phases,1,35900.0,65536.0,44.0
1784715139.2830133,between_phases,2,35882.0,65536.0,43.0
1784715139.2830133,between_phases,3,35946.0,65536.0,43.0
1784715139.2830133,between_phases,4,36050.0,65536.0,43.0
1784715139.2830133,between_phases,5,36112.0,65536.0,43.0
1784715139.2830133,between_phases,6,35982.0,65536.0,40.0
1784715139.2830133,between_phases,7,36044.0,65536.0,40.0
1784715140.4232962,between_phases,0,35834.0,65536.0,44.0
1784715140.4232962,between_phases,1,35900.0,65536.0,44.0
1784715140.4232962,between_phases,2,35882.0,65536.0,44.0
1784715140.4232962,between_phases,3,35946.0,65536.0,43.0
1784715140.4232962,between_phases,4,36050.0,65536.0,43.0
1784715140.4232962,between_phases,5,36112.0,65536.0,43.0
1784715140.4232962,between_phases,6,35982.0,65536.0,41.0
1784715140.4232962,between_phases,7,36044.0,65536.0,41.0
1784715141.564509,between_phases,0,35834.0,65536.0,44.0
1784715141.564509,between_phases,1,35900.0,65536.0,44.0
1784715141.564509,between_phases,2,35882.0,65536.0,44.0
1784715141.564509,between_phases,3,35946.0,65536.0,44.0
1784715141.564509,between_phases,4,36050.0,65536.0,44.0
1784715141.564509,between_phases,5,36112.0,65536.0,44.0
1784715141.564509,between_phases,6,35982.0,65536.0,41.0
1784715141.564509,between_phases,7,36044.0,65536.0,41.0
1784715142.704553,between_phases,0,35834.0,65536.0,44.0
1784715142.704553,between_phases,1,35900.0,65536.0,45.0
1784715142.704553,between_phases,2,35882.0,65536.0,45.0
1784715142.704553,between_phases,3,35946.0,65536.0,44.0
1784715142.704553,between_phases,4,36050.0,65536.0,44.0
1784715142.704553,between_phases,5,36112.0,65536.0,44.0
1784715142.704553,between_phases,6,35982.0,65536.0,42.0
1784715142.704553,between_phases,7,36044.0,65536.0,42.0
1784715143.849174,between_phases,0,35834.0,65536.0,45.0
1784715143.849174,between_phases,1,35900.0,65536.0,45.0
1784715143.849174,between_phases,2,35882.0,65536.0,45.0
1784715143.849174,between_phases,3,35946.0,65536.0,44.0
1784715143.849174,between_phases,4,36050.0,65536.0,44.0
1784715143.849174,between_phases,5,36112.0,65536.0,44.0
1784715143.849174,between_phases,6,35982.0,65536.0,42.0
1784715143.849174,between_phases,7,36044.0,65536.0,42.0
1784715144.992302,between_phases,0,35834.0,65536.0,45.0
1784715144.992302,between_phases,1,35900.0,65536.0,46.0
1784715144.992302,between_phases,2,35882.0,65536.0,45.0
1784715144.992302,between_phases,3,35946.0,65536.0,45.0
1784715144.992302,between_phases,4,36050.0,65536.0,44.0
1784715144.992302,between_phases,5,36112.0,65536.0,44.0
1784715144.992302,between_phases,6,35982.0,65536.0,42.0
1784715144.992302,between_phases,7,36044.0,65536.0,43.0
1784715146.135801,between_phases,0,35834.0,65536.0,45.0
1784715146.135801,between_phases,1,35900.0,65536.0,45.0
1784715146.135801,between_phases,2,35882.0,65536.0,43.0
1784715146.135801,between_phases,3,35946.0,65536.0,43.0
1784715146.135801,between_phases,4,36050.0,65536.0,44.0
1784715146.135801,between_phases,5,36112.0,65536.0,44.0
1784715146.135801,between_phases,6,35982.0,65536.0,43.0
1784715146.135801,between_phases,7,36044.0,65536.0,43.0
1784715147.2794018,between_phases,0,35834.0,65536.0,45.0
1784715147.2794018,between_phases,1,35900.0,65536.0,45.0
1784715147.2794018,between_phases,2,35882.0,65536.0,44.0
1784715147.2794018,between_phases,3,35946.0,65536.0,44.0
1784715147.2794018,between_phases,4,36050.0,65536.0,44.0
1784715147.2794018,between_phases,5,36112.0,65536.0,44.0
1784715147.2794018,between_phases,6,35982.0,65536.0,43.0
1784715147.2794018,between_phases,7,36044.0,65536.0,43.0
1784715148.4235008,between_phases,0,35834.0,65536.0,45.0
1784715148.4235008,between_phases,1,35900.0,65536.0,45.0
1784715148.4235008,between_phases,2,35882.0,65536.0,44.0
1784715148.4235008,between_phases,3,35946.0,65536.0,44.0
1784715148.4235008,between_phases,4,36050.0,65536.0,44.0
1784715148.4235008,between_phases,5,36112.0,65536.0,45.0
1784715148.4235008,between_phases,6,35982.0,65536.0,43.0
1784715148.4235008,between_phases,7,36044.0,65536.0,44.0
1784715149.5647166,between_phases,0,35834.0,65536.0,44.0
1784715149.5647166,between_phases,1,35900.0,65536.0,45.0
1784715149.5647166,between_phases,2,35882.0,65536.0,43.0
1784715149.5647166,between_phases,3,35946.0,65536.0,43.0
1784715149.5647166,between_phases,4,36050.0,65536.0,44.0
1784715149.5647166,between_phases,5,36112.0,65536.0,44.0
1784715149.5647166,between_phases,6,35982.0,65536.0,42.0
1784715149.5647166,between_phases,7,36044.0,65536.0,42.0
1784715150.7081578,between_phases,0,35834.0,65536.0,43.0
1784715150.7081578,between_phases,1,35900.0,65536.0,43.0
1784715150.7081578,between_phases,2,35882.0,65536.0,42.0
1784715150.7081578,between_phases,3,35946.0,65536.0,42.0
1784715150.7081578,between_phases,4,36050.0,65536.0,43.0
1784715150.7081578,between_phases,5,36112.0,65536.0,43.0
1784715150.7081578,between_phases,6,35982.0,65536.0,7.0
1784715150.7081578,between_phases,7,36044.0,65536.0,11.0
1784715151.8520582,between_phases,0,35834.0,65536.0,44.0
1784715151.8520582,between_phases,1,35900.0,65536.0,44.0
1784715151.8520582,between_phases,2,35882.0,65536.0,43.0
1784715151.8520582,between_phases,3,35946.0,65536.0,43.0
1784715151.8520582,between_phases,4,36052.0,65536.0,31.0
1784715151.8520582,between_phases,5,36114.0,65536.0,32.0
1784715151.8520582,between_phases,6,35982.0,65536.0,0.0
1784715151.8520582,between_phases,7,36044.0,65536.0,0.0
1784715152.994359,between_phases,0,35834.0,65536.0,43.0
1784715152.994359,between_phases,1,35900.0,65536.0,43.0
1784715152.994359,between_phases,2,35882.0,65536.0,40.0
1784715152.994359,between_phases,3,35946.0,65536.0,41.0
1784715152.994359,between_phases,4,36052.0,65536.0,0.0
1784715152.994359,between_phases,5,36114.0,65536.0,0.0
1784715152.994359,between_phases,6,35982.0,65536.0,0.0
1784715152.994359,between_phases,7,36044.0,65536.0,0.0
1784715154.1331353,between_phases,0,9653.0,65536.0,13.0
1784715154.1331353,between_phases,1,9719.0,65536.0,8.0
1784715154.1331353,between_phases,2,9701.0,65536.0,0.0
1784715154.1331353,between_phases,3,9765.0,65536.0,1.0
1784715154.1331353,between_phases,4,9871.0,65536.0,0.0
1784715154.1331353,between_phases,5,9933.0,65536.0,0.0
1784715154.1331353,between_phases,6,9801.0,65536.0,0.0
1784715154.1331353,between_phases,7,9863.0,65536.0,0.0
1784715155.2751613,actor_log_prob,0,7773.0,65536.0,0.0
1784715155.2751613,actor_log_prob,1,7899.0,65536.0,0.0
1784715155.2751613,actor_log_prob,2,7831.0,65536.0,0.0
1784715155.2751613,actor_log_prob,3,7895.0,65536.0,0.0
1784715155.2751613,actor_log_prob,4,7831.0,65536.0,0.0
1784715155.2751613,actor_log_prob,5,7893.0,65536.0,0.0
1784715155.2751613,actor_log_prob,6,7837.0,65536.0,0.0
1784715155.2751613,actor_log_prob,7,7899.0,65536.0,0.0
1784715156.4163868,actor_log_prob,0,8253.0,65536.0,7.0
1784715156.4163868,actor_log_prob,1,8399.0,65536.0,16.0
1784715156.4163868,actor_log_prob,2,8333.0,65536.0,18.0
1784715156.4163868,actor_log_prob,3,8397.0,65536.0,9.0
1784715156.4163868,actor_log_prob,4,8193.0,65536.0,10.0
1784715156.4163868,actor_log_prob,5,8255.0,65536.0,17.0
1784715156.4163868,actor_log_prob,6,8339.0,65536.0,19.0
1784715156.4163868,actor_log_prob,7,8401.0,65536.0,9.0
1784715157.557221,actor_log_prob,0,8673.0,65536.0,14.0
1784715157.557221,actor_log_prob,1,8699.0,65536.0,18.0
1784715157.557221,actor_log_prob,2,8635.0,65536.0,16.0
1784715157.557221,actor_log_prob,3,8699.0,65536.0,20.0
1784715157.557221,actor_log_prob,4,8695.0,65536.0,19.0
1784715157.557221,actor_log_prob,5,8757.0,65536.0,12.0
1784715157.557221,actor_log_prob,6,8861.0,65536.0,16.0
1784715157.557221,actor_log_prob,7,8923.0,65536.0,17.0
1784715158.6957765,actor_log_prob,0,9533.0,65536.0,20.0
1784715158.6957765,actor_log_prob,1,9601.0,65536.0,27.0
1784715158.6957765,actor_log_prob,2,9475.0,65536.0,23.0
1784715158.6957765,actor_log_prob,3,9599.0,65536.0,27.0
1784715158.6957765,actor_log_prob,4,9295.0,65536.0,27.0
1784715158.6957765,actor_log_prob,5,9357.0,65536.0,16.0
1784715158.6957765,actor_log_prob,6,9481.0,65536.0,28.0
1784715158.6957765,actor_log_prob,7,9543.0,65536.0,22.0
1784715159.836497,actor_log_prob,0,10319.0,65536.0,27.0
1784715159.836497,actor_log_prob,1,10825.0,65536.0,34.0
1784715159.836497,actor_log_prob,2,10741.0,65536.0,31.0
1784715159.836497,actor_log_prob,3,10805.0,65536.0,34.0
1784715159.836497,actor_log_prob,4,10219.0,65536.0,29.0
1784715159.836497,actor_log_prob,5,10281.0,65536.0,29.0
1784715159.836497,actor_log_prob,6,10625.0,65536.0,34.0
1784715159.836497,actor_log_prob,7,10687.0,65536.0,30.0
1784715161.1963093,actor_log_prob,0,15085.0,65536.0,48.0
1784715161.1963093,actor_log_prob,1,16531.0,65536.0,54.0
1784715161.1963093,actor_log_prob,2,15045.0,65536.0,52.0
1784715161.1963093,actor_log_prob,3,15109.0,65536.0,51.0
1784715161.1963093,actor_log_prob,4,14129.0,65536.0,46.0
1784715161.1963093,actor_log_prob,5,14191.0,65536.0,46.0
1784715161.1963093,actor_log_prob,6,15091.0,65536.0,52.0
1784715161.1963093,actor_log_prob,7,15153.0,65536.0,53.0
1784715162.3370054,actor_log_prob,0,19105.0,65536.0,72.0
1784715162.3370054,actor_log_prob,1,19091.0,65536.0,72.0
1784715162.3370054,actor_log_prob,2,18925.0,65536.0,72.0
1784715162.3370054,actor_log_prob,3,18989.0,65536.0,73.0
1784715162.3370054,actor_log_prob,4,18609.0,65536.0,70.0
1784715162.3370054,actor_log_prob,5,18671.0,65536.0,70.0
1784715162.3370054,actor_log_prob,6,19231.0,65536.0,73.0
1784715162.3370054,actor_log_prob,7,19293.0,65536.0,72.0
1784715163.4765913,actor_log_prob,0,19105.0,65536.0,67.0
1784715163.4765913,actor_log_prob,1,19091.0,65536.0,68.0
1784715163.4765913,actor_log_prob,2,18925.0,65536.0,71.0
1784715163.4765913,actor_log_prob,3,18989.0,65536.0,69.0
1784715163.4765913,actor_log_prob,4,18969.0,65536.0,71.0
1784715163.4765913,actor_log_prob,5,19031.0,65536.0,71.0
1784715163.4765913,actor_log_prob,6,19231.0,65536.0,69.0
1784715163.4765913,actor_log_prob,7,19293.0,65536.0,67.0
1784715164.6175988,actor_log_prob,0,19105.0,65536.0,41.0
1784715164.6175988,actor_log_prob,1,19091.0,65536.0,42.0
1784715164.6175988,actor_log_prob,2,18925.0,65536.0,44.0
1784715164.6175988,actor_log_prob,3,18989.0,65536.0,40.0
1784715164.6175988,actor_log_prob,4,18969.0,65536.0,46.0
1784715164.6175988,actor_log_prob,5,19031.0,65536.0,45.0
1784715164.6175988,actor_log_prob,6,19231.0,65536.0,44.0
1784715164.6175988,actor_log_prob,7,19293.0,65536.0,41.0
1784715165.7585206,actor_log_prob,0,19105.0,65536.0,24.0
1784715165.7585206,actor_log_prob,1,19091.0,65536.0,32.0
1784715165.7585206,actor_log_prob,2,18925.0,65536.0,33.0
1784715165.7585206,actor_log_prob,3,18989.0,65536.0,27.0
1784715165.7585206,actor_log_prob,4,18969.0,65536.0,34.0
1784715165.7585206,actor_log_prob,5,19031.0,65536.0,30.0
1784715165.7585206,actor_log_prob,6,19231.0,65536.0,29.0
1784715165.7585206,actor_log_prob,7,19293.0,65536.0,31.0
1784715166.9001234,actor_log_prob,0,19111.0,65536.0,19.0
1784715166.9001234,actor_log_prob,1,19097.0,65536.0,26.0
1784715166.9001234,actor_log_prob,2,18933.0,65536.0,24.0
1784715166.9001234,actor_log_prob,3,18997.0,65536.0,21.0
1784715166.9001234,actor_log_prob,4,18973.0,65536.0,27.0
1784715166.9001234,actor_log_prob,5,19035.0,65536.0,19.0
1784715166.9001234,actor_log_prob,6,19239.0,65536.0,25.0
1784715166.9001234,actor_log_prob,7,19301.0,65536.0,25.0
1784715168.0401132,actor_log_prob,0,19111.0,65536.0,13.0
1784715168.0401132,actor_log_prob,1,19097.0,65536.0,20.0
1784715168.0401132,actor_log_prob,2,18933.0,65536.0,20.0
1784715168.0401132,actor_log_prob,3,18997.0,65536.0,12.0
1784715168.0401132,actor_log_prob,4,18973.0,65536.0,15.0
1784715168.0401132,actor_log_prob,5,19035.0,65536.0,17.0
1784715168.0401132,actor_log_prob,6,19239.0,65536.0,23.0
1784715168.0401132,actor_log_prob,7,19301.0,65536.0,14.0
1784715169.1792986,actor_log_prob,0,7785.0,65536.0,8.0
1784715169.1792986,actor_log_prob,1,7851.0,65536.0,15.0
1784715169.1792986,actor_log_prob,2,7783.0,65536.0,10.0
1784715169.1792986,actor_log_prob,3,7847.0,65536.0,7.0
1784715169.1792986,actor_log_prob,4,7767.0,65536.0,12.0
1784715169.1792986,actor_log_prob,5,7829.0,65536.0,11.0
1784715169.1792986,actor_log_prob,6,7813.0,65536.0,19.0
1784715169.1792986,actor_log_prob,7,7875.0,65536.0,10.0
1784715170.3205194,ref_log_prob,0,8317.0,65536.0,0.0
1784715170.3205194,ref_log_prob,1,8383.0,65536.0,0.0
1784715170.3205194,ref_log_prob,2,8323.0,65536.0,0.0
1784715170.3205194,ref_log_prob,3,8387.0,65536.0,0.0
1784715170.3205194,ref_log_prob,4,8321.0,65536.0,0.0
1784715170.3205194,ref_log_prob,5,8383.0,65536.0,0.0
1784715170.3205194,ref_log_prob,6,8325.0,65536.0,0.0
1784715170.3205194,ref_log_prob,7,8387.0,65536.0,0.0
1784715171.462095,ref_log_prob,0,14117.0,65536.0,32.0
1784715171.462095,ref_log_prob,1,16403.0,65536.0,44.0
1784715171.462095,ref_log_prob,2,16323.0,65536.0,47.0
1784715171.462095,ref_log_prob,3,16387.0,65536.0,42.0
1784715171.462095,ref_log_prob,4,16321.0,65536.0,50.0
1784715171.462095,ref_log_prob,5,16383.0,65536.0,48.0
1784715171.462095,ref_log_prob,6,16325.0,65536.0,43.0
1784715171.462095,ref_log_prob,7,16387.0,65536.0,50.0
1784715172.603076,ref_log_prob,0,38558.0,65536.0,82.0
1784715172.603076,ref_log_prob,1,38644.0,65536.0,85.0
1784715172.603076,ref_log_prob,2,38524.0,65536.0,85.0
1784715172.603076,ref_log_prob,3,38588.0,65536.0,84.0
1784715172.603076,ref_log_prob,4,38322.0,65536.0,86.0
1784715172.603076,ref_log_prob,5,38384.0,65536.0,86.0
1784715172.603076,ref_log_prob,6,38506.0,65536.0,84.0
1784715172.603076,ref_log_prob,7,38568.0,65536.0,86.0
1784715173.8275912,ref_log_prob,0,39398.0,65536.0,88.0
1784715173.8275912,ref_log_prob,1,39484.0,65536.0,86.0
1784715173.8275912,ref_log_prob,2,39424.0,65536.0,86.0
1784715173.8275912,ref_log_prob,3,39488.0,65536.0,86.0
1784715173.8275912,ref_log_prob,4,39602.0,65536.0,85.0
1784715173.8275912,ref_log_prob,5,39664.0,65536.0,86.0
1784715173.8275912,ref_log_prob,6,39466.0,65536.0,86.0
1784715173.8275912,ref_log_prob,7,39528.0,65536.0,86.0
1784715174.9674478,ref_log_prob,0,39400.0,65536.0,67.0
1784715174.9674478,ref_log_prob,1,8443.0,65536.0,69.0
1784715174.9674478,ref_log_prob,2,8379.0,65536.0,68.0
1784715174.9674478,ref_log_prob,3,8443.0,65536.0,60.0
1784715174.9674478,ref_log_prob,4,8379.0,65536.0,65.0
1784715174.9674478,ref_log_prob,5,8441.0,65536.0,65.0
1784715174.9674478,ref_log_prob,6,31366.0,65536.0,61.0
1784715174.9674478,ref_log_prob,7,25287.0,65536.0,68.0
1784715176.1107156,between_phases,0,7855.0,65536.0,0.0
1784715176.1107156,between_phases,1,7901.0,65536.0,0.0
1784715176.1107156,between_phases,2,7839.0,65536.0,0.0
1784715176.1107156,between_phases,3,7903.0,65536.0,0.0
1784715176.1107156,between_phases,4,7839.0,65536.0,0.0
1784715176.1107156,between_phases,5,7901.0,65536.0,0.0
1784715176.1107156,between_phases,6,7863.0,65536.0,1.0
1784715176.1107156,between_phases,7,7925.0,65536.0,0.0
1784715177.2519033,training,0,8343.0,65536.0,6.0
1784715177.2519033,training,1,8409.0,65536.0,13.0
1784715177.2519033,training,2,8345.0,65536.0,8.0
1784715177.2519033,training,3,8409.0,65536.0,10.0
1784715177.2519033,training,4,8445.0,65536.0,12.0
1784715177.2519033,training,5,8507.0,65536.0,8.0
1784715177.2519033,training,6,8371.0,65536.0,14.0
1784715177.2519033,training,7,8433.0,65536.0,6.0
1784715178.3910072,training,0,8537.0,65536.0,9.0
1784715178.3910072,training,1,8523.0,65536.0,24.0
1784715178.3910072,training,2,8419.0,65536.0,12.0
1784715178.3910072,training,3,8483.0,65536.0,21.0
1784715178.3910072,training,4,8499.0,65536.0,25.0
1784715178.3910072,training,5,8561.0,65536.0,9.0
1784715178.3910072,training,6,8483.0,65536.0,21.0
1784715178.3910072,training,7,8545.0,65536.0,12.0
1784715179.5314848,training,0,8857.0,65536.0,12.0
1784715179.5314848,training,1,8803.0,65536.0,23.0
1784715179.5314848,training,2,8679.0,65536.0,17.0
1784715179.5314848,training,3,8743.0,65536.0,19.0
1784715179.5314848,training,4,8719.0,65536.0,26.0
1784715179.5314848,training,5,8781.0,65536.0,10.0
1784715179.5314848,training,6,8663.0,65536.0,25.0
1784715179.5314848,training,7,8725.0,65536.0,13.0
1784715180.6697874,training,0,9077.0,65536.0,13.0
1784715180.6697874,training,1,9283.0,65536.0,24.0
1784715180.6697874,training,2,9079.0,65536.0,23.0
1784715180.6697874,training,3,9143.0,65536.0,17.0
1784715180.6697874,training,4,9039.0,65536.0,27.0
1784715180.6697874,training,5,9101.0,65536.0,12.0
1784715180.6697874,training,6,9103.0,65536.0,28.0
1784715180.6697874,training,7,9165.0,65536.0,14.0
1784715181.8079746,training,0,9705.0,65536.0,24.0
1784715181.8079746,training,1,9991.0,65536.0,23.0
1784715181.8079746,training,2,9649.0,65536.0,16.0
1784715181.8079746,training,3,9713.0,65536.0,26.0
1784715181.8079746,training,4,9649.0,65536.0,29.0
1784715181.8079746,training,5,9711.0,65536.0,14.0
1784715181.8079746,training,6,9713.0,65536.0,31.0
1784715181.8079746,training,7,9775.0,65536.0,16.0
1784715182.9710655,training,0,10025.0,65536.0,15.0
1784715182.9710655,training,1,10091.0,65536.0,20.0
1784715182.9710655,training,2,10049.0,65536.0,22.0
1784715182.9710655,training,3,10113.0,65536.0,26.0
1784715182.9710655,training,4,10029.0,65536.0,28.0
1784715182.9710655,training,5,10091.0,65536.0,19.0
1784715182.9710655,training,6,10033.0,65536.0,28.0
1784715182.9710655,training,7,10095.0,65536.0,17.0
1784715184.246144,training,0,10385.0,65536.0,19.0
1784715184.246144,training,1,10551.0,65536.0,25.0
1784715184.246144,training,2,10389.0,65536.0,24.0
1784715184.246144,training,3,10453.0,65536.0,23.0
1784715184.246144,training,4,10489.0,65536.0,25.0
1784715184.246144,training,5,10551.0,65536.0,25.0
1784715184.246144,training,6,10473.0,65536.0,28.0
1784715184.246144,training,7,10535.0,65536.0,21.0
1784715185.386105,training,0,11045.0,65536.0,28.0
