timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784793498.9394517,training,3,24393.0,65536.0,35.0
1784793498.9394517,training,4,24309.0,65536.0,33.0
1784793498.9394517,training,5,24373.0,65536.0,36.0
1784793498.9394517,training,6,24287.0,65536.0,37.0
1784793498.9394517,training,7,24355.0,65536.0,35.0
1784793500.077887,training,0,24303.0,65536.0,30.0
1784793500.077887,training,1,24373.0,65536.0,30.0
1784793500.077887,training,2,24331.0,65536.0,32.0
1784793500.077887,training,3,24393.0,65536.0,30.0
1784793500.077887,training,4,24309.0,65536.0,28.0
1784793500.077887,training,5,24373.0,65536.0,36.0
1784793500.077887,training,6,24287.0,65536.0,35.0
1784793500.077887,training,7,24355.0,65536.0,32.0
1784793501.2185547,training,0,24303.0,65536.0,21.0
1784793501.2185547,training,1,24373.0,65536.0,19.0
1784793501.2185547,training,2,24331.0,65536.0,18.0
1784793501.2185547,training,3,24393.0,65536.0,18.0
1784793501.2185547,training,4,24309.0,65536.0,18.0
1784793501.2185547,training,5,24373.0,65536.0,19.0
1784793501.2185547,training,6,24287.0,65536.0,13.0
1784793501.2185547,training,7,24355.0,65536.0,13.0
1784793502.3587413,training,0,24303.0,65536.0,25.0
1784793502.3587413,training,1,24373.0,65536.0,25.0
1784793502.3587413,training,2,24331.0,65536.0,21.0
1784793502.3587413,training,3,24393.0,65536.0,26.0
1784793502.3587413,training,4,24309.0,65536.0,22.0
1784793502.3587413,training,5,24373.0,65536.0,29.0
1784793502.3587413,training,6,24287.0,65536.0,24.0
1784793502.3587413,training,7,24355.0,65536.0,29.0
1784793503.4978957,training,0,24315.0,65536.0,25.0
1784793503.4978957,training,1,24385.0,65536.0,21.0
1784793503.4978957,training,2,24343.0,65536.0,22.0
1784793503.4978957,training,3,24405.0,65536.0,25.0
1784793503.4978957,training,4,24321.0,65536.0,18.0
1784793503.4978957,training,5,24385.0,65536.0,29.0
1784793503.4978957,training,6,24303.0,65536.0,25.0
1784793503.4978957,training,7,24371.0,65536.0,23.0
1784793504.6386936,training,0,24315.0,65536.0,18.0
1784793504.6386936,training,1,24385.0,65536.0,22.0
1784793504.6386936,training,2,24343.0,65536.0,16.0
1784793504.6386936,training,3,24405.0,65536.0,25.0
1784793504.6386936,training,4,24321.0,65536.0,16.0
1784793504.6386936,training,5,24385.0,65536.0,27.0
1784793504.6386936,training,6,24303.0,65536.0,22.0
1784793504.6386936,training,7,24371.0,65536.0,18.0
1784793505.7815745,training,0,24315.0,65536.0,16.0
1784793505.7815745,training,1,24385.0,65536.0,22.0
1784793505.7815745,training,2,24343.0,65536.0,19.0
1784793505.7815745,training,3,24405.0,65536.0,19.0
1784793505.7815745,training,4,24321.0,65536.0,12.0
1784793505.7815745,training,5,24385.0,65536.0,26.0
1784793505.7815745,training,6,24303.0,65536.0,23.0
1784793505.7815745,training,7,24371.0,65536.0,15.0
1784793506.922071,training,0,24315.0,65536.0,14.0
1784793506.922071,training,1,24385.0,65536.0,19.0
1784793506.922071,training,2,24343.0,65536.0,18.0
1784793506.922071,training,3,24405.0,65536.0,19.0
1784793506.922071,training,4,24321.0,65536.0,19.0
1784793506.922071,training,5,24385.0,65536.0,16.0
1784793506.922071,training,6,24303.0,65536.0,18.0
1784793506.922071,training,7,24371.0,65536.0,17.0
1784793508.0617473,training,0,24315.0,65536.0,11.0
1784793508.0617473,training,1,7857.0,65536.0,11.0
1784793508.0617473,training,2,7813.0,65536.0,12.0
1784793508.0617473,training,3,7875.0,65536.0,13.0
1784793508.0617473,training,4,7795.0,65536.0,9.0
1784793508.0617473,training,5,7859.0,65536.0,9.0
1784793508.0617473,training,6,7811.0,65536.0,7.0
1784793508.0617473,training,7,7879.0,65536.0,7.0
1784793509.2043335,rollout,0,8973.0,65536.0,0.0
1784793509.2043335,rollout,1,9043.0,65536.0,1.0
1784793509.2043335,rollout,2,8999.0,65536.0,1.0
1784793509.2043335,rollout,3,9061.0,65536.0,0.0
1784793509.2043335,rollout,4,8981.0,65536.0,0.0
1784793509.2043335,rollout,5,9045.0,65536.0,1.0
1784793509.2043335,rollout,6,8997.0,65536.0,0.0
1784793509.2043335,rollout,7,9065.0,65536.0,0.0
1784793510.3459768,rollout,0,33968.0,65536.0,1.0
1784793510.3459768,rollout,1,34038.0,65536.0,1.0
1784793510.3459768,rollout,2,33994.0,65536.0,1.0
1784793510.3459768,rollout,3,34056.0,65536.0,0.0
1784793510.3459768,rollout,4,33975.0,65536.0,0.0
1784793510.3459768,rollout,5,34040.0,65536.0,0.0
1784793510.3459768,rollout,6,33992.0,65536.0,0.0
1784793510.3459768,rollout,7,34060.0,65536.0,0.0
1784793511.4854457,rollout,0,36228.0,65536.0,21.0
1784793511.4854457,rollout,1,36298.0,65536.0,21.0
1784793511.4854457,rollout,2,36364.0,65536.0,21.0
1784793511.4854457,rollout,3,36426.0,65536.0,24.0
1784793511.4854457,rollout,4,36068.0,65536.0,26.0
1784793511.4854457,rollout,5,36132.0,65536.0,24.0
1784793511.4854457,rollout,6,36074.0,65536.0,24.0
1784793511.4854457,rollout,7,36142.0,65536.0,24.0
1784793512.6327558,rollout,0,36228.0,65536.0,42.0
1784793512.6327558,rollout,1,36298.0,65536.0,42.0
1784793512.6327558,rollout,2,36364.0,65536.0,42.0
1784793512.6327558,rollout,3,36426.0,65536.0,42.0
1784793512.6327558,rollout,4,36068.0,65536.0,41.0
1784793512.6327558,rollout,5,36132.0,65536.0,41.0
1784793512.6327558,rollout,6,36074.0,65536.0,42.0
1784793512.6327558,rollout,7,36142.0,65536.0,42.0
1784793513.7787082,rollout,0,36228.0,65536.0,43.0
1784793513.7787082,rollout,1,36298.0,65536.0,43.0
1784793513.7787082,rollout,2,36364.0,65536.0,43.0
1784793513.7787082,rollout,3,36426.0,65536.0,42.0
1784793513.7787082,rollout,4,36068.0,65536.0,43.0
1784793513.7787082,rollout,5,36132.0,65536.0,42.0
1784793513.7787082,rollout,6,36074.0,65536.0,43.0
1784793513.7787082,rollout,7,36142.0,65536.0,43.0
1784793514.924116,rollout,0,36228.0,65536.0,45.0
1784793514.924116,rollout,1,36298.0,65536.0,45.0
1784793514.924116,rollout,2,36364.0,65536.0,45.0
1784793514.924116,rollout,3,36426.0,65536.0,45.0
1784793514.924116,rollout,4,36068.0,65536.0,45.0
1784793514.924116,rollout,5,36132.0,65536.0,45.0
1784793514.924116,rollout,6,36074.0,65536.0,44.0
1784793514.924116,rollout,7,36142.0,65536.0,44.0
1784793516.0724134,rollout,0,36228.0,65536.0,47.0
1784793516.0724134,rollout,1,36298.0,65536.0,46.0
1784793516.0724134,rollout,2,36364.0,65536.0,47.0
1784793516.0724134,rollout,3,36426.0,65536.0,47.0
1784793516.0724134,rollout,4,36068.0,65536.0,47.0
1784793516.0724134,rollout,5,36132.0,65536.0,47.0
1784793516.0724134,rollout,6,36074.0,65536.0,47.0
1784793516.0724134,rollout,7,36142.0,65536.0,47.0
1784793517.2175772,rollout,0,36228.0,65536.0,49.0
1784793517.2175772,rollout,1,36298.0,65536.0,49.0
1784793517.2175772,rollout,2,36364.0,65536.0,48.0
1784793517.2175772,rollout,3,36426.0,65536.0,48.0
1784793517.2175772,rollout,4,36068.0,65536.0,48.0
1784793517.2175772,rollout,5,36132.0,65536.0,48.0
1784793517.2175772,rollout,6,36074.0,65536.0,48.0
1784793517.2175772,rollout,7,36142.0,65536.0,48.0
1784793518.3685963,rollout,0,36228.0,65536.0,49.0
1784793518.3685963,rollout,1,36298.0,65536.0,49.0
1784793518.3685963,rollout,2,36364.0,65536.0,49.0
1784793518.3685963,rollout,3,36426.0,65536.0,48.0
1784793518.3685963,rollout,4,36068.0,65536.0,46.0
1784793518.3685963,rollout,5,36132.0,65536.0,46.0
1784793518.3685963,rollout,6,36074.0,65536.0,48.0
1784793518.3685963,rollout,7,36142.0,65536.0,48.0
1784793519.516454,rollout,0,36228.0,65536.0,48.0
1784793519.516454,rollout,1,36298.0,65536.0,48.0
1784793519.516454,rollout,2,36364.0,65536.0,48.0
1784793519.516454,rollout,3,36426.0,65536.0,48.0
1784793519.516454,rollout,4,36068.0,65536.0,47.0
1784793519.516454,rollout,5,36132.0,65536.0,47.0
1784793519.516454,rollout,6,36074.0,65536.0,48.0
1784793519.516454,rollout,7,36142.0,65536.0,48.0
1784793520.6607075,rollout,0,36228.0,65536.0,49.0
1784793520.6607075,rollout,1,36298.0,65536.0,49.0
1784793520.6607075,rollout,2,36364.0,65536.0,49.0
1784793520.6607075,rollout,3,36426.0,65536.0,49.0
1784793520.6607075,rollout,4,36068.0,65536.0,46.0
1784793520.6607075,rollout,5,36132.0,65536.0,46.0
1784793520.6607075,rollout,6,36074.0,65536.0,48.0
1784793520.6607075,rollout,7,36142.0,65536.0,48.0
1784793521.8022463,rollout,0,36228.0,65536.0,48.0
1784793521.8022463,rollout,1,36298.0,65536.0,48.0
1784793521.8022463,rollout,2,36364.0,65536.0,48.0
1784793521.8022463,rollout,3,36426.0,65536.0,49.0
1784793521.8022463,rollout,4,36068.0,65536.0,46.0
1784793521.8022463,rollout,5,36132.0,65536.0,46.0
1784793521.8022463,rollout,6,36074.0,65536.0,46.0
1784793521.8022463,rollout,7,36142.0,65536.0,46.0
1784793522.9456677,rollout,0,36228.0,65536.0,48.0
1784793522.9456677,rollout,1,36298.0,65536.0,48.0
1784793522.9456677,rollout,2,36364.0,65536.0,48.0
1784793522.9456677,rollout,3,36426.0,65536.0,48.0
1784793522.9456677,rollout,4,36068.0,65536.0,46.0
1784793522.9456677,rollout,5,36132.0,65536.0,46.0
1784793522.9456677,rollout,6,36074.0,65536.0,46.0
1784793522.9456677,rollout,7,36142.0,65536.0,46.0
1784793524.0861623,rollout,0,36228.0,65536.0,47.0
1784793524.0861623,rollout,1,36298.0,65536.0,47.0
1784793524.0861623,rollout,2,36364.0,65536.0,49.0
1784793524.0861623,rollout,3,36426.0,65536.0,49.0
1784793524.0861623,rollout,4,36068.0,65536.0,46.0
1784793524.0861623,rollout,5,36132.0,65536.0,46.0
1784793524.0861623,rollout,6,36074.0,65536.0,46.0
1784793524.0861623,rollout,7,36142.0,65536.0,46.0
1784793525.2257185,rollout,0,36228.0,65536.0,47.0
1784793525.2257185,rollout,1,36298.0,65536.0,47.0
1784793525.2257185,rollout,2,36364.0,65536.0,49.0
1784793525.2257185,rollout,3,36426.0,65536.0,49.0
1784793525.2257185,rollout,4,36068.0,65536.0,45.0
1784793525.2257185,rollout,5,36132.0,65536.0,44.0
1784793525.2257185,rollout,6,36074.0,65536.0,46.0
1784793525.2257185,rollout,7,36142.0,65536.0,45.0
1784793526.4003167,rollout,0,36228.0,65536.0,45.0
1784793526.4003167,rollout,1,36298.0,65536.0,45.0
1784793526.4003167,rollout,2,36364.0,65536.0,49.0
1784793526.4003167,rollout,3,36426.0,65536.0,49.0
1784793526.4003167,rollout,4,36068.0,65536.0,45.0
1784793526.4003167,rollout,5,36132.0,65536.0,45.0
1784793526.4003167,rollout,6,36074.0,65536.0,45.0
1784793526.4003167,rollout,7,36142.0,65536.0,45.0
1784793527.542081,rollout,0,36228.0,65536.0,46.0
1784793527.542081,rollout,1,36298.0,65536.0,45.0
1784793527.542081,rollout,2,36364.0,65536.0,49.0
1784793527.542081,rollout,3,36426.0,65536.0,49.0
1784793527.542081,rollout,4,36068.0,65536.0,45.0
1784793527.542081,rollout,5,36132.0,65536.0,45.0
1784793527.542081,rollout,6,36074.0,65536.0,45.0
1784793527.542081,rollout,7,36142.0,65536.0,45.0
1784793528.686334,rollout,0,36228.0,65536.0,46.0
1784793528.686334,rollout,1,36298.0,65536.0,46.0
1784793528.686334,rollout,2,36364.0,65536.0,50.0
1784793528.686334,rollout,3,36426.0,65536.0,49.0
1784793528.686334,rollout,4,36068.0,65536.0,45.0
1784793528.686334,rollout,5,36132.0,65536.0,45.0
1784793528.686334,rollout,6,36074.0,65536.0,45.0
1784793528.686334,rollout,7,36142.0,65536.0,44.0
1784793529.8313177,rollout,0,36228.0,65536.0,45.0
1784793529.8313177,rollout,1,36298.0,65536.0,45.0
1784793529.8313177,rollout,2,36364.0,65536.0,49.0
1784793529.8313177,rollout,3,36426.0,65536.0,48.0
1784793529.8313177,rollout,4,36068.0,65536.0,43.0
1784793529.8313177,rollout,5,36132.0,65536.0,43.0
1784793529.8313177,rollout,6,36074.0,65536.0,45.0
1784793529.8313177,rollout,7,36142.0,65536.0,45.0
1784793531.0124695,rollout,0,36228.0,65536.0,46.0
1784793531.0124695,rollout,1,36298.0,65536.0,46.0
1784793531.0124695,rollout,2,36364.0,65536.0,49.0
1784793531.0124695,rollout,3,36426.0,65536.0,49.0
1784793531.0124695,rollout,4,36068.0,65536.0,43.0
1784793531.0124695,rollout,5,36132.0,65536.0,42.0
1784793531.0124695,rollout,6,36074.0,65536.0,45.0
1784793531.0124695,rollout,7,36142.0,65536.0,45.0
1784793532.154524,rollout,0,36228.0,65536.0,45.0
1784793532.154524,rollout,1,36298.0,65536.0,45.0
1784793532.154524,rollout,2,36364.0,65536.0,50.0
1784793532.154524,rollout,3,36426.0,65536.0,49.0
1784793532.154524,rollout,4,36068.0,65536.0,43.0
1784793532.154524,rollout,5,36132.0,65536.0,43.0
1784793532.154524,rollout,6,36074.0,65536.0,44.0
1784793532.154524,rollout,7,36142.0,65536.0,44.0
1784793533.2963443,rollout,0,36228.0,65536.0,46.0
1784793533.2963443,rollout,1,36298.0,65536.0,46.0
1784793533.2963443,rollout,2,36364.0,65536.0,50.0
1784793533.2963443,rollout,3,36426.0,65536.0,49.0
1784793533.2963443,rollout,4,36068.0,65536.0,43.0
1784793533.2963443,rollout,5,36132.0,65536.0,43.0
1784793533.2963443,rollout,6,36074.0,65536.0,41.0
1784793533.2963443,rollout,7,36142.0,65536.0,41.0
1784793534.438018,rollout,0,36228.0,65536.0,45.0
1784793534.438018,rollout,1,36298.0,65536.0,45.0
1784793534.438018,rollout,2,36364.0,65536.0,50.0
1784793534.438018,rollout,3,36426.0,65536.0,50.0
1784793534.438018,rollout,4,36068.0,65536.0,41.0
1784793534.438018,rollout,5,36132.0,65536.0,41.0
1784793534.438018,rollout,6,36074.0,65536.0,39.0
1784793534.438018,rollout,7,36142.0,65536.0,39.0
1784793535.5810297,rollout,0,36228.0,65536.0,42.0
1784793535.5810297,rollout,1,36298.0,65536.0,43.0
1784793535.5810297,rollout,2,36364.0,65536.0,50.0
1784793535.5810297,rollout,3,36426.0,65536.0,49.0
1784793535.5810297,rollout,4,36068.0,65536.0,40.0
1784793535.5810297,rollout,5,36132.0,65536.0,40.0
1784793535.5810297,rollout,6,36074.0,65536.0,39.0
1784793535.5810297,rollout,7,36142.0,65536.0,38.0
1784793536.727285,rollout,0,36228.0,65536.0,41.0
1784793536.727285,rollout,1,36298.0,65536.0,41.0
1784793536.727285,rollout,2,36364.0,65536.0,51.0
1784793536.727285,rollout,3,36426.0,65536.0,50.0
1784793536.727285,rollout,4,36068.0,65536.0,41.0
1784793536.727285,rollout,5,36132.0,65536.0,41.0
1784793536.727285,rollout,6,36074.0,65536.0,38.0
1784793536.727285,rollout,7,36142.0,65536.0,38.0
1784793537.8712335,rollout,0,36228.0,65536.0,41.0
1784793537.8712335,rollout,1,36298.0,65536.0,42.0
1784793537.8712335,rollout,2,36364.0,65536.0,50.0
1784793537.8712335,rollout,3,36426.0,65536.0,50.0
1784793537.8712335,rollout,4,36068.0,65536.0,41.0
1784793537.8712335,rollout,5,36132.0,65536.0,41.0
1784793537.8712335,rollout,6,36074.0,65536.0,38.0
1784793537.8712335,rollout,7,36142.0,65536.0,38.0
1784793539.0128088,rollout,0,36228.0,65536.0,42.0
1784793539.0128088,rollout,1,36298.0,65536.0,42.0
1784793539.0128088,rollout,2,36364.0,65536.0,51.0
1784793539.0128088,rollout,3,36426.0,65536.0,51.0
1784793539.0128088,rollout,4,36068.0,65536.0,42.0
1784793539.0128088,rollout,5,36132.0,65536.0,42.0
1784793539.0128088,rollout,6,36074.0,65536.0,38.0
1784793539.0128088,rollout,7,36142.0,65536.0,38.0
1784793540.1545606,rollout,0,36228.0,65536.0,42.0
1784793540.1545606,rollout,1,36298.0,65536.0,43.0
1784793540.1545606,rollout,2,36364.0,65536.0,51.0
1784793540.1545606,rollout,3,36426.0,65536.0,50.0
1784793540.1545606,rollout,4,36068.0,65536.0,43.0
1784793540.1545606,rollout,5,36132.0,65536.0,43.0
1784793540.1545606,rollout,6,36074.0,65536.0,37.0
1784793540.1545606,rollout,7,36142.0,65536.0,37.0
1784793541.2979047,rollout,0,36228.0,65536.0,40.0
1784793541.2979047,rollout,1,36298.0,65536.0,40.0
1784793541.2979047,rollout,2,36364.0,65536.0,51.0
1784793541.2979047,rollout,3,36426.0,65536.0,51.0
1784793541.2979047,rollout,4,36068.0,65536.0,44.0
1784793541.2979047,rollout,5,36132.0,65536.0,44.0
1784793541.2979047,rollout,6,36074.0,65536.0,37.0
1784793541.2979047,rollout,7,36142.0,65536.0,37.0
1784793542.4429057,rollout,0,36228.0,65536.0,40.0
1784793542.4429057,rollout,1,36298.0,65536.0,40.0
1784793542.4429057,rollout,2,36364.0,65536.0,51.0
1784793542.4429057,rollout,3,36426.0,65536.0,51.0
1784793542.4429057,rollout,4,36068.0,65536.0,44.0
1784793542.4429057,rollout,5,36132.0,65536.0,44.0
1784793542.4429057,rollout,6,36074.0,65536.0,37.0
1784793542.4429057,rollout,7,36142.0,65536.0,37.0
1784793543.6652043,rollout,0,36228.0,65536.0,40.0
1784793543.6652043,rollout,1,36298.0,65536.0,40.0
1784793543.6652043,rollout,2,36364.0,65536.0,51.0
1784793543.6652043,rollout,3,36426.0,65536.0,51.0
1784793543.6652043,rollout,4,36068.0,65536.0,45.0
1784793543.6652043,rollout,5,36132.0,65536.0,45.0
1784793543.6652043,rollout,6,36074.0,65536.0,38.0
1784793543.6652043,rollout,7,36142.0,65536.0,38.0
1784793544.8076165,rollout,0,36228.0,65536.0,40.0
1784793544.8076165,rollout,1,36298.0,65536.0,40.0
1784793544.8076165,rollout,2,36364.0,65536.0,51.0
1784793544.8076165,rollout,3,36426.0,65536.0,52.0
1784793544.8076165,rollout,4,36068.0,65536.0,44.0
1784793544.8076165,rollout,5,36132.0,65536.0,44.0
1784793544.8076165,rollout,6,36074.0,65536.0,38.0
1784793544.8076165,rollout,7,36142.0,65536.0,38.0
1784793545.951538,rollout,0,36228.0,65536.0,40.0
1784793545.951538,rollout,1,36298.0,65536.0,40.0
1784793545.951538,rollout,2,36364.0,65536.0,52.0
1784793545.951538,rollout,3,36426.0,65536.0,53.0
1784793545.951538,rollout,4,36068.0,65536.0,44.0
1784793545.951538,rollout,5,36132.0,65536.0,44.0
1784793545.951538,rollout,6,36074.0,65536.0,40.0
1784793545.951538,rollout,7,36142.0,65536.0,40.0
1784793547.0951445,rollout,0,36228.0,65536.0,40.0
1784793547.0951445,rollout,1,36298.0,65536.0,41.0
1784793547.0951445,rollout,2,36364.0,65536.0,53.0
1784793547.0951445,rollout,3,36426.0,65536.0,53.0
1784793547.0951445,rollout,4,36068.0,65536.0,44.0
1784793547.0951445,rollout,5,36132.0,65536.0,44.0
1784793547.0951445,rollout,6,36074.0,65536.0,40.0
1784793547.0951445,rollout,7,36142.0,65536.0,40.0
1784793548.2373753,rollout,0,36228.0,65536.0,41.0
1784793548.2373753,rollout,1,36298.0,65536.0,41.0
1784793548.2373753,rollout,2,36364.0,65536.0,53.0
1784793548.2373753,rollout,3,36426.0,65536.0,53.0
1784793548.2373753,rollout,4,36068.0,65536.0,45.0
1784793548.2373753,rollout,5,36132.0,65536.0,45.0
1784793548.2373753,rollout,6,36074.0,65536.0,41.0
1784793548.2373753,rollout,7,36142.0,65536.0,41.0
1784793549.3832889,rollout,0,36228.0,65536.0,41.0
1784793549.3832889,rollout,1,36298.0,65536.0,42.0
1784793549.3832889,rollout,2,36364.0,65536.0,54.0
1784793549.3832889,rollout,3,36426.0,65536.0,54.0
1784793549.3832889,rollout,4,36068.0,65536.0,44.0
1784793549.3832889,rollout,5,36132.0,65536.0,44.0
1784793549.3832889,rollout,6,36074.0,65536.0,41.0
1784793549.3832889,rollout,7,36142.0,65536.0,41.0
1784793550.5282702,rollout,0,36228.0,65536.0,42.0
1784793550.5282702,rollout,1,36298.0,65536.0,42.0
1784793550.5282702,rollout,2,36364.0,65536.0,54.0
1784793550.5282702,rollout,3,36426.0,65536.0,54.0
1784793550.5282702,rollout,4,36068.0,65536.0,44.0
1784793550.5282702,rollout,5,36132.0,65536.0,44.0
1784793550.5282702,rollout,6,36074.0,65536.0,41.0
1784793550.5282702,rollout,7,36142.0,65536.0,42.0
1784793551.6693323,rollout,0,36228.0,65536.0,42.0
1784793551.6693323,rollout,1,36298.0,65536.0,42.0
1784793551.6693323,rollout,2,36364.0,65536.0,54.0
1784793551.6693323,rollout,3,36426.0,65536.0,54.0
1784793551.6693323,rollout,4,36068.0,65536.0,45.0
1784793551.6693323,rollout,5,36132.0,65536.0,45.0
1784793551.6693323,rollout,6,36074.0,65536.0,42.0
1784793551.6693323,rollout,7,36142.0,65536.0,42.0
1784793552.8146398,rollout,0,36228.0,65536.0,42.0
1784793552.8146398,rollout,1,36298.0,65536.0,43.0
1784793552.8146398,rollout,2,36364.0,65536.0,55.0
1784793552.8146398,rollout,3,36426.0,65536.0,54.0
1784793552.8146398,rollout,4,36068.0,65536.0,45.0
1784793552.8146398,rollout,5,36132.0,65536.0,45.0
1784793552.8146398,rollout,6,36074.0,65536.0,43.0
1784793552.8146398,rollout,7,36142.0,65536.0,43.0
1784793553.9547412,rollout,0,36228.0,65536.0,42.0
1784793553.9547412,rollout,1,36298.0,65536.0,42.0
1784793553.9547412,rollout,2,36364.0,65536.0,53.0
1784793553.9547412,rollout,3,36426.0,65536.0,53.0
1784793553.9547412,rollout,4,36068.0,65536.0,45.0
1784793553.9547412,rollout,5,36132.0,65536.0,45.0
1784793553.9547412,rollout,6,36074.0,65536.0,42.0
1784793553.9547412,rollout,7,36142.0,65536.0,43.0
1784793555.0962555,rollout,0,36228.0,65536.0,42.0
1784793555.0962555,rollout,1,36298.0,65536.0,42.0
1784793555.0962555,rollout,2,36364.0,65536.0,55.0
1784793555.0962555,rollout,3,36426.0,65536.0,54.0
1784793555.0962555,rollout,4,36068.0,65536.0,44.0
1784793555.0962555,rollout,5,36132.0,65536.0,45.0
1784793555.0962555,rollout,6,36074.0,65536.0,41.0
1784793555.0962555,rollout,7,36142.0,65536.0,41.0
1784793556.2375252,rollout,0,36228.0,65536.0,42.0
1784793556.2375252,rollout,1,36298.0,65536.0,42.0
1784793556.2375252,rollout,2,36364.0,65536.0,55.0
1784793556.2375252,rollout,3,36426.0,65536.0,55.0
1784793556.2375252,rollout,4,36068.0,65536.0,45.0
1784793556.2375252,rollout,5,36132.0,65536.0,45.0
1784793556.2375252,rollout,6,36074.0,65536.0,42.0
1784793556.2375252,rollout,7,36142.0,65536.0,42.0
1784793557.3842623,rollout,0,36228.0,65536.0,42.0
1784793557.3842623,rollout,1,36298.0,65536.0,42.0
1784793557.3842623,rollout,2,36364.0,65536.0,54.0
1784793557.3842623,rollout,3,36426.0,65536.0,54.0
1784793557.3842623,rollout,4,36068.0,65536.0,45.0
1784793557.3842623,rollout,5,36132.0,65536.0,45.0
1784793557.3842623,rollout,6,36074.0,65536.0,40.0
1784793557.3842623,rollout,7,36142.0,65536.0,40.0
1784793558.5258958,rollout,0,36228.0,65536.0,41.0
1784793558.5258958,rollout,1,36298.0,65536.0,41.0
1784793558.5258958,rollout,2,36364.0,65536.0,55.0
1784793558.5258958,rollout,3,36426.0,65536.0,55.0
1784793558.5258958,rollout,4,36068.0,65536.0,45.0
1784793558.5258958,rollout,5,36132.0,65536.0,46.0
1784793558.5258958,rollout,6,36074.0,65536.0,41.0
1784793558.5258958,rollout,7,36142.0,65536.0,41.0
1784793559.6673348,rollout,0,36228.0,65536.0,41.0
1784793559.6673348,rollout,1,36298.0,65536.0,42.0
1784793559.6673348,rollout,2,36364.0,65536.0,52.0
1784793559.6673348,rollout,3,36426.0,65536.0,52.0
1784793559.6673348,rollout,4,36068.0,65536.0,45.0
1784793559.6673348,rollout,5,36132.0,65536.0,45.0
1784793559.6673348,rollout,6,36074.0,65536.0,42.0
1784793559.6673348,rollout,7,36142.0,65536.0,42.0
1784793560.8088953,rollout,0,36228.0,65536.0,42.0
1784793560.8088953,rollout,1,36298.0,65536.0,42.0
1784793560.8088953,rollout,2,36364.0,65536.0,52.0
1784793560.8088953,rollout,3,36426.0,65536.0,52.0
1784793560.8088953,rollout,4,36068.0,65536.0,45.0
1784793560.8088953,rollout,5,36132.0,65536.0,46.0
1784793560.8088953,rollout,6,36074.0,65536.0,42.0
1784793560.8088953,rollout,7,36142.0,65536.0,42.0
1784793561.9482126,rollout,0,36228.0,65536.0,41.0
1784793561.9482126,rollout,1,36298.0,65536.0,42.0
1784793561.9482126,rollout,2,36364.0,65536.0,53.0
1784793561.9482126,rollout,3,36426.0,65536.0,53.0
1784793561.9482126,rollout,4,36068.0,65536.0,46.0
1784793561.9482126,rollout,5,36132.0,65536.0,46.0
1784793561.9482126,rollout,6,36074.0,65536.0,41.0
1784793561.9482126,rollout,7,36142.0,65536.0,41.0
1784793563.090127,rollout,0,36228.0,65536.0,42.0
1784793563.090127,rollout,1,36298.0,65536.0,42.0
1784793563.090127,rollout,2,36364.0,65536.0,53.0
1784793563.090127,rollout,3,36426.0,65536.0,53.0
1784793563.090127,rollout,4,36068.0,65536.0,46.0
1784793563.090127,rollout,5,36132.0,65536.0,46.0
1784793563.090127,rollout,6,36074.0,65536.0,41.0
1784793563.090127,rollout,7,36142.0,65536.0,41.0
1784793564.2331095,rollout,0,36228.0,65536.0,41.0
1784793564.2331095,rollout,1,36298.0,65536.0,41.0
1784793564.2331095,rollout,2,36364.0,65536.0,52.0
1784793564.2331095,rollout,3,36426.0,65536.0,52.0
1784793564.2331095,rollout,4,36068.0,65536.0,46.0
1784793564.2331095,rollout,5,36132.0,65536.0,46.0
1784793564.2331095,rollout,6,36074.0,65536.0,41.0
1784793564.2331095,rollout,7,36142.0,65536.0,41.0
1784793565.3790686,rollout,0,36228.0,65536.0,41.0
1784793565.3790686,rollout,1,36298.0,65536.0,42.0
1784793565.3790686,rollout,2,36364.0,65536.0,52.0
1784793565.3790686,rollout,3,36426.0,65536.0,52.0
1784793565.3790686,rollout,4,36068.0,65536.0,47.0
1784793565.3790686,rollout,5,36132.0,65536.0,47.0
1784793565.3790686,rollout,6,36074.0,65536.0,42.0
1784793565.3790686,rollout,7,36142.0,65536.0,42.0
1784793566.5213015,rollout,0,36228.0,65536.0,42.0
1784793566.5213015,rollout,1,36298.0,65536.0,42.0
1784793566.5213015,rollout,2,36364.0,65536.0,52.0
1784793566.5213015,rollout,3,36426.0,65536.0,52.0
1784793566.5213015,rollout,4,36068.0,65536.0,45.0
1784793566.5213015,rollout,5,36132.0,65536.0,46.0
1784793566.5213015,rollout,6,36074.0,65536.0,42.0
1784793566.5213015,rollout,7,36142.0,65536.0,42.0
1784793567.6642733,rollout,0,36228.0,65536.0,42.0
1784793567.6642733,rollout,1,36298.0,65536.0,42.0
1784793567.6642733,rollout,2,36364.0,65536.0,52.0
1784793567.6642733,rollout,3,36426.0,65536.0,52.0
1784793567.6642733,rollout,4,36068.0,65536.0,45.0
1784793567.6642733,rollout,5,36132.0,65536.0,46.0
1784793567.6642733,rollout,6,36074.0,65536.0,43.0
1784793567.6642733,rollout,7,36142.0,65536.0,43.0
1784793568.8244486,rollout,0,36228.0,65536.0,42.0
1784793568.8244486,rollout,1,36298.0,65536.0,42.0
1784793568.8244486,rollout,2,36364.0,65536.0,53.0
1784793568.8244486,rollout,3,36426.0,65536.0,53.0
