timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784808522.460281,actor_log_prob,0,14615.0,65536.0,9.0
1784808522.460281,actor_log_prob,1,14431.0,65536.0,20.0
1784808522.460281,actor_log_prob,2,13307.0,65536.0,17.0
1784808522.460281,actor_log_prob,3,13373.0,65536.0,9.0
1784808522.460281,actor_log_prob,4,11507.0,65536.0,11.0
1784808522.460281,actor_log_prob,5,11571.0,65536.0,18.0
1784808522.460281,actor_log_prob,6,11274.0,65536.0,11.0
1784808522.460281,actor_log_prob,7,11336.0,65536.0,12.0
1784808523.5988107,actor_log_prob,0,14615.0,65536.0,8.0
1784808523.5988107,actor_log_prob,1,14431.0,65536.0,20.0
1784808523.5988107,actor_log_prob,2,13307.0,65536.0,12.0
1784808523.5988107,actor_log_prob,3,13373.0,65536.0,11.0
1784808523.5988107,actor_log_prob,4,11507.0,65536.0,10.0
1784808523.5988107,actor_log_prob,5,11571.0,65536.0,18.0
1784808523.5988107,actor_log_prob,6,11274.0,65536.0,8.0
1784808523.5988107,actor_log_prob,7,11336.0,65536.0,15.0
1784808524.738598,actor_log_prob,0,14615.0,65536.0,8.0
1784808524.738598,actor_log_prob,1,14431.0,65536.0,16.0
1784808524.738598,actor_log_prob,2,13307.0,65536.0,11.0
1784808524.738598,actor_log_prob,3,13373.0,65536.0,12.0
1784808524.738598,actor_log_prob,4,11507.0,65536.0,9.0
1784808524.738598,actor_log_prob,5,11571.0,65536.0,17.0
1784808524.738598,actor_log_prob,6,11274.0,65536.0,8.0
1784808524.738598,actor_log_prob,7,11336.0,65536.0,14.0
1784808525.8765395,actor_log_prob,0,14615.0,65536.0,7.0
1784808525.8765395,actor_log_prob,1,14431.0,65536.0,13.0
1784808525.8765395,actor_log_prob,2,7801.0,65536.0,9.0
1784808525.8765395,actor_log_prob,3,7867.0,65536.0,6.0
1784808525.8765395,actor_log_prob,4,11507.0,65536.0,7.0
1784808525.8765395,actor_log_prob,5,11571.0,65536.0,12.0
1784808525.8765395,actor_log_prob,6,7808.0,65536.0,9.0
1784808525.8765395,actor_log_prob,7,7870.0,65536.0,7.0
1784808527.0154386,ref_log_prob,0,8049.0,65536.0,1.0
1784808527.0154386,ref_log_prob,1,8405.0,65536.0,2.0
1784808527.0154386,ref_log_prob,2,8341.0,65536.0,0.0
1784808527.0154386,ref_log_prob,3,8407.0,65536.0,0.0
1784808527.0154386,ref_log_prob,4,8343.0,65536.0,1.0
1784808527.0154386,ref_log_prob,5,8407.0,65536.0,0.0
1784808527.0154386,ref_log_prob,6,8324.0,65536.0,0.0
1784808527.0154386,ref_log_prob,7,8386.0,65536.0,0.0
1784808528.1579578,ref_log_prob,0,9931.0,65536.0,12.0
1784808528.1579578,ref_log_prob,1,9827.0,65536.0,16.0
1784808528.1579578,ref_log_prob,2,9761.0,65536.0,16.0
1784808528.1579578,ref_log_prob,3,9827.0,65536.0,12.0
1784808528.1579578,ref_log_prob,4,9683.0,65536.0,13.0
1784808528.1579578,ref_log_prob,5,9747.0,65536.0,20.0
1784808528.1579578,ref_log_prob,6,9688.0,65536.0,14.0
1784808528.1579578,ref_log_prob,7,9750.0,65536.0,14.0
1784808529.3005881,ref_log_prob,0,14933.0,65536.0,44.0
1784808529.3005881,ref_log_prob,1,14749.0,65536.0,40.0
1784808529.3005881,ref_log_prob,2,8361.0,65536.0,40.0
1784808529.3005881,ref_log_prob,3,8427.0,65536.0,38.0
1784808529.3005881,ref_log_prob,4,8343.0,65536.0,39.0
1784808529.3005881,ref_log_prob,5,8407.0,65536.0,41.0
1784808529.3005881,ref_log_prob,6,8328.0,65536.0,40.0
1784808529.3005881,ref_log_prob,7,8390.0,65536.0,37.0
1784808530.4414318,between_phases,0,8069.0,65536.0,0.0
1784808530.4414318,between_phases,1,7885.0,65536.0,2.0
1784808530.4414318,between_phases,2,7841.0,65536.0,0.0
1784808530.4414318,between_phases,3,7907.0,65536.0,0.0
1784808530.4414318,between_phases,4,7781.0,65536.0,0.0
1784808530.4414318,between_phases,5,7845.0,65536.0,0.0
1784808530.4414318,between_phases,6,7808.0,65536.0,0.0
1784808530.4414318,between_phases,7,7870.0,65536.0,0.0
1784808531.594223,actor_log_prob,0,8511.0,65536.0,6.0
1784808531.594223,actor_log_prob,1,8327.0,65536.0,10.0
1784808531.594223,actor_log_prob,2,8283.0,65536.0,8.0
1784808531.594223,actor_log_prob,3,8349.0,65536.0,6.0
1784808531.594223,actor_log_prob,4,8247.0,65536.0,8.0
1784808531.594223,actor_log_prob,5,8311.0,65536.0,9.0
1784808531.594223,actor_log_prob,6,8294.0,65536.0,7.0
1784808531.594223,actor_log_prob,7,8356.0,65536.0,9.0
1784808532.7331724,actor_log_prob,0,8527.0,65536.0,10.0
1784808532.7331724,actor_log_prob,1,8347.0,65536.0,15.0
1784808532.7331724,actor_log_prob,2,8301.0,65536.0,14.0
1784808532.7331724,actor_log_prob,3,8367.0,65536.0,10.0
1784808532.7331724,actor_log_prob,4,8287.0,65536.0,11.0
1784808532.7331724,actor_log_prob,5,8351.0,65536.0,13.0
1784808532.7331724,actor_log_prob,6,8312.0,65536.0,11.0
1784808532.7331724,actor_log_prob,7,8374.0,65536.0,11.0
1784808533.9786582,actor_log_prob,0,8565.0,65536.0,8.0
1784808533.9786582,actor_log_prob,1,8381.0,65536.0,18.0
1784808533.9786582,actor_log_prob,2,8335.0,65536.0,13.0
1784808533.9786582,actor_log_prob,3,8401.0,65536.0,13.0
1784808533.9786582,actor_log_prob,4,8301.0,65536.0,14.0
1784808533.9786582,actor_log_prob,5,8365.0,65536.0,15.0
1784808533.9786582,actor_log_prob,6,8348.0,65536.0,11.0
1784808533.9786582,actor_log_prob,7,8410.0,65536.0,15.0
1784808535.1528277,actor_log_prob,0,8577.0,65536.0,12.0
1784808535.1528277,actor_log_prob,1,8395.0,65536.0,23.0
1784808535.1528277,actor_log_prob,2,8349.0,65536.0,16.0
1784808535.1528277,actor_log_prob,3,8415.0,65536.0,17.0
1784808535.1528277,actor_log_prob,4,8335.0,65536.0,11.0
1784808535.1528277,actor_log_prob,5,8399.0,65536.0,23.0
1784808535.1528277,actor_log_prob,6,8360.0,65536.0,13.0
1784808535.1528277,actor_log_prob,7,8422.0,65536.0,18.0
1784808536.2925253,actor_log_prob,0,8589.0,65536.0,8.0
1784808536.2925253,actor_log_prob,1,8405.0,65536.0,25.0
1784808536.2925253,actor_log_prob,2,8361.0,65536.0,19.0
1784808536.2925253,actor_log_prob,3,8427.0,65536.0,12.0
1784808536.2925253,actor_log_prob,4,8351.0,65536.0,12.0
1784808536.2925253,actor_log_prob,5,8415.0,65536.0,21.0
1784808536.2925253,actor_log_prob,6,8376.0,65536.0,16.0
1784808536.2925253,actor_log_prob,7,8440.0,65536.0,16.0
1784808537.432572,actor_log_prob,0,8619.0,65536.0,8.0
1784808537.432572,actor_log_prob,1,8435.0,65536.0,22.0
1784808537.432572,actor_log_prob,2,8389.0,65536.0,15.0
1784808537.432572,actor_log_prob,3,8455.0,65536.0,9.0
1784808537.432572,actor_log_prob,4,8351.0,65536.0,8.0
1784808537.432572,actor_log_prob,5,8415.0,65536.0,8.0
1784808537.432572,actor_log_prob,6,8378.0,65536.0,11.0
1784808537.432572,actor_log_prob,7,8440.0,65536.0,9.0
1784808538.6236706,actor_log_prob,0,8649.0,65536.0,10.0
1784808538.6236706,actor_log_prob,1,8465.0,65536.0,25.0
1784808538.6236706,actor_log_prob,2,8419.0,65536.0,16.0
1784808538.6236706,actor_log_prob,3,8485.0,65536.0,15.0
1784808538.6236706,actor_log_prob,4,8363.0,65536.0,24.0
1784808538.6236706,actor_log_prob,5,8427.0,65536.0,9.0
1784808538.6236706,actor_log_prob,6,8392.0,65536.0,18.0
1784808538.6236706,actor_log_prob,7,8454.0,65536.0,15.0
1784808539.7631636,actor_log_prob,0,8653.0,65536.0,9.0
1784808539.7631636,actor_log_prob,1,8469.0,65536.0,26.0
1784808539.7631636,actor_log_prob,2,8423.0,65536.0,16.0
1784808539.7631636,actor_log_prob,3,8489.0,65536.0,13.0
1784808539.7631636,actor_log_prob,4,8385.0,65536.0,21.0
1784808539.7631636,actor_log_prob,5,8449.0,65536.0,12.0
1784808539.7631636,actor_log_prob,6,8472.0,65536.0,16.0
1784808539.7631636,actor_log_prob,7,8534.0,65536.0,17.0
1784808540.9029808,actor_log_prob,0,8713.0,65536.0,11.0
1784808540.9029808,actor_log_prob,1,8529.0,65536.0,25.0
1784808540.9029808,actor_log_prob,2,8463.0,65536.0,16.0
1784808540.9029808,actor_log_prob,3,8529.0,65536.0,19.0
1784808540.9029808,actor_log_prob,4,8445.0,65536.0,25.0
1784808540.9029808,actor_log_prob,5,8509.0,65536.0,12.0
1784808540.9029808,actor_log_prob,6,8492.0,65536.0,18.0
1784808540.9029808,actor_log_prob,7,8554.0,65536.0,16.0
1784808542.0422184,actor_log_prob,0,8793.0,65536.0,10.0
1784808542.0422184,actor_log_prob,1,8609.0,65536.0,27.0
1784808542.0422184,actor_log_prob,2,8543.0,65536.0,14.0
1784808542.0422184,actor_log_prob,3,8609.0,65536.0,21.0
1784808542.0422184,actor_log_prob,4,8665.0,65536.0,24.0
1784808542.0422184,actor_log_prob,5,8729.0,65536.0,13.0
1784808542.0422184,actor_log_prob,6,8712.0,65536.0,19.0
1784808542.0422184,actor_log_prob,7,8774.0,65536.0,17.0
1784808543.181804,actor_log_prob,0,9473.0,65536.0,12.0
1784808543.181804,actor_log_prob,1,9929.0,65536.0,28.0
1784808543.181804,actor_log_prob,2,9243.0,65536.0,19.0
1784808543.181804,actor_log_prob,3,9309.0,65536.0,22.0
1784808543.181804,actor_log_prob,4,9969.0,65536.0,27.0
1784808543.181804,actor_log_prob,5,10033.0,65536.0,14.0
1784808543.181804,actor_log_prob,6,12520.0,65536.0,30.0
1784808543.181804,actor_log_prob,7,12582.0,65536.0,22.0
1784808544.3212204,actor_log_prob,0,18053.0,65536.0,22.0
1784808544.3212204,actor_log_prob,1,17869.0,65536.0,30.0
1784808544.3212204,actor_log_prob,2,15883.0,65536.0,28.0
1784808544.3212204,actor_log_prob,3,15949.0,65536.0,26.0
1784808544.3212204,actor_log_prob,4,13109.0,65536.0,25.0
1784808544.3212204,actor_log_prob,5,13173.0,65536.0,21.0
1784808544.3212204,actor_log_prob,6,12860.0,65536.0,10.0
1784808544.3212204,actor_log_prob,7,12922.0,65536.0,11.0
1784808545.4647133,actor_log_prob,0,18065.0,65536.0,33.0
1784808545.4647133,actor_log_prob,1,17881.0,65536.0,28.0
1784808545.4647133,actor_log_prob,2,15901.0,65536.0,22.0
1784808545.4647133,actor_log_prob,3,15967.0,65536.0,27.0
1784808545.4647133,actor_log_prob,4,13109.0,65536.0,29.0
1784808545.4647133,actor_log_prob,5,13173.0,65536.0,20.0
1784808545.4647133,actor_log_prob,6,12860.0,65536.0,22.0
1784808545.4647133,actor_log_prob,7,12922.0,65536.0,25.0
1784808546.6064029,actor_log_prob,0,18065.0,65536.0,14.0
1784808546.6064029,actor_log_prob,1,17881.0,65536.0,22.0
1784808546.6064029,actor_log_prob,2,15901.0,65536.0,18.0
1784808546.6064029,actor_log_prob,3,15967.0,65536.0,20.0
1784808546.6064029,actor_log_prob,4,13109.0,65536.0,24.0
1784808546.6064029,actor_log_prob,5,13173.0,65536.0,11.0
1784808546.6064029,actor_log_prob,6,12860.0,65536.0,16.0
1784808546.6064029,actor_log_prob,7,12922.0,65536.0,18.0
1784808547.7628222,actor_log_prob,0,18065.0,65536.0,14.0
1784808547.7628222,actor_log_prob,1,17881.0,65536.0,20.0
1784808547.7628222,actor_log_prob,2,15901.0,65536.0,16.0
1784808547.7628222,actor_log_prob,3,15967.0,65536.0,17.0
1784808547.7628222,actor_log_prob,4,13109.0,65536.0,26.0
1784808547.7628222,actor_log_prob,5,13173.0,65536.0,11.0
1784808547.7628222,actor_log_prob,6,12860.0,65536.0,18.0
1784808547.7628222,actor_log_prob,7,12922.0,65536.0,16.0
1784808548.9022853,actor_log_prob,0,18065.0,65536.0,13.0
1784808548.9022853,actor_log_prob,1,17881.0,65536.0,19.0
1784808548.9022853,actor_log_prob,2,15901.0,65536.0,15.0
1784808548.9022853,actor_log_prob,3,15967.0,65536.0,18.0
1784808548.9022853,actor_log_prob,4,13109.0,65536.0,24.0
1784808548.9022853,actor_log_prob,5,13173.0,65536.0,11.0
1784808548.9022853,actor_log_prob,6,12860.0,65536.0,12.0
1784808548.9022853,actor_log_prob,7,12922.0,65536.0,21.0
1784808550.0418763,actor_log_prob,0,18065.0,65536.0,13.0
1784808550.0418763,actor_log_prob,1,17881.0,65536.0,22.0
1784808550.0418763,actor_log_prob,2,15901.0,65536.0,14.0
1784808550.0418763,actor_log_prob,3,15967.0,65536.0,20.0
1784808550.0418763,actor_log_prob,4,13109.0,65536.0,23.0
1784808550.0418763,actor_log_prob,5,13173.0,65536.0,10.0
1784808550.0418763,actor_log_prob,6,12860.0,65536.0,16.0
1784808550.0418763,actor_log_prob,7,12922.0,65536.0,15.0
1784808551.1813686,actor_log_prob,0,18065.0,65536.0,13.0
1784808551.1813686,actor_log_prob,1,17881.0,65536.0,8.0
1784808551.1813686,actor_log_prob,2,15901.0,65536.0,11.0
1784808551.1813686,actor_log_prob,3,15967.0,65536.0,14.0
1784808551.1813686,actor_log_prob,4,13109.0,65536.0,15.0
1784808551.1813686,actor_log_prob,5,13173.0,65536.0,9.0
1784808551.1813686,actor_log_prob,6,12860.0,65536.0,16.0
1784808551.1813686,actor_log_prob,7,12922.0,65536.0,9.0
1784808552.3216066,actor_log_prob,0,18065.0,65536.0,19.0
1784808552.3216066,actor_log_prob,1,17881.0,65536.0,12.0
1784808552.3216066,actor_log_prob,2,15901.0,65536.0,21.0
1784808552.3216066,actor_log_prob,3,15967.0,65536.0,11.0
1784808552.3216066,actor_log_prob,4,13109.0,65536.0,20.0
1784808552.3216066,actor_log_prob,5,13173.0,65536.0,11.0
1784808552.3216066,actor_log_prob,6,12860.0,65536.0,22.0
1784808552.3216066,actor_log_prob,7,12922.0,65536.0,11.0
1784808553.4622307,actor_log_prob,0,18065.0,65536.0,10.0
1784808553.4622307,actor_log_prob,1,17881.0,65536.0,21.0
1784808553.4622307,actor_log_prob,2,15901.0,65536.0,13.0
1784808553.4622307,actor_log_prob,3,15967.0,65536.0,17.0
1784808553.4622307,actor_log_prob,4,13109.0,65536.0,23.0
1784808553.4622307,actor_log_prob,5,13173.0,65536.0,9.0
1784808553.4622307,actor_log_prob,6,12860.0,65536.0,23.0
1784808553.4622307,actor_log_prob,7,12922.0,65536.0,11.0
1784808554.6049583,actor_log_prob,0,18065.0,65536.0,11.0
1784808554.6049583,actor_log_prob,1,17881.0,65536.0,16.0
1784808554.6049583,actor_log_prob,2,15901.0,65536.0,13.0
1784808554.6049583,actor_log_prob,3,15967.0,65536.0,16.0
1784808554.6049583,actor_log_prob,4,13109.0,65536.0,18.0
1784808554.6049583,actor_log_prob,5,13173.0,65536.0,11.0
1784808554.6049583,actor_log_prob,6,12860.0,65536.0,17.0
1784808554.6049583,actor_log_prob,7,12922.0,65536.0,12.0
1784808555.7438052,actor_log_prob,0,18065.0,65536.0,8.0
1784808555.7438052,actor_log_prob,1,17881.0,65536.0,16.0
1784808555.7438052,actor_log_prob,2,15901.0,65536.0,8.0
1784808555.7438052,actor_log_prob,3,15967.0,65536.0,13.0
1784808555.7438052,actor_log_prob,4,13109.0,65536.0,16.0
1784808555.7438052,actor_log_prob,5,13173.0,65536.0,7.0
1784808555.7438052,actor_log_prob,6,12860.0,65536.0,11.0
1784808555.7438052,actor_log_prob,7,12922.0,65536.0,11.0
1784808556.8845356,actor_log_prob,0,18065.0,65536.0,10.0
1784808556.8845356,actor_log_prob,1,17881.0,65536.0,12.0
1784808556.8845356,actor_log_prob,2,15901.0,65536.0,10.0
1784808556.8845356,actor_log_prob,3,15967.0,65536.0,12.0
1784808556.8845356,actor_log_prob,4,13109.0,65536.0,15.0
1784808556.8845356,actor_log_prob,5,13173.0,65536.0,7.0
1784808556.8845356,actor_log_prob,6,12860.0,65536.0,13.0
1784808556.8845356,actor_log_prob,7,12922.0,65536.0,9.0
1784808558.0328484,rollout,0,8045.0,65536.0,4.0
1784808558.0328484,rollout,1,7861.0,65536.0,3.0
1784808558.0328484,rollout,2,7795.0,65536.0,3.0
1784808558.0328484,rollout,3,7861.0,65536.0,4.0
1784808558.0328484,rollout,4,7775.0,65536.0,3.0
1784808558.0328484,rollout,5,7839.0,65536.0,4.0
1784808558.0328484,rollout,6,7800.0,65536.0,2.0
1784808558.0328484,rollout,7,7862.0,65536.0,3.0
1784808559.1772301,rollout,0,9231.0,65536.0,1.0
1784808559.1772301,rollout,1,47090.0,65536.0,3.0
1784808559.1772301,rollout,2,47024.0,65536.0,1.0
1784808559.1772301,rollout,3,47090.0,65536.0,1.0
1784808559.1772301,rollout,4,47003.0,65536.0,1.0
1784808559.1772301,rollout,5,47067.0,65536.0,1.0
1784808559.1772301,rollout,6,47029.0,65536.0,2.0
1784808559.1772301,rollout,7,47091.0,65536.0,1.0
1784808560.3180652,rollout,0,47488.0,65536.0,5.0
1784808560.3180652,rollout,1,47520.0,65536.0,0.0
1784808560.3180652,rollout,2,47502.0,65536.0,0.0
1784808560.3180652,rollout,3,47568.0,65536.0,6.0
1784808560.3180652,rollout,4,47449.0,65536.0,9.0
1784808560.3180652,rollout,5,47611.0,65536.0,6.0
1784808560.3180652,rollout,6,47809.0,65536.0,4.0
1784808560.3180652,rollout,7,47871.0,65536.0,2.0
1784808561.460265,rollout,0,49224.0,65536.0,27.0
1784808561.460265,rollout,1,49040.0,65536.0,24.0
1784808561.460265,rollout,2,49038.0,65536.0,23.0
1784808561.460265,rollout,3,49104.0,65536.0,25.0
1784808561.460265,rollout,4,48993.0,65536.0,25.0
1784808561.460265,rollout,5,49057.0,65536.0,22.0
1784808561.460265,rollout,6,48929.0,65536.0,23.0
1784808561.460265,rollout,7,48991.0,65536.0,24.0
1784808562.6031554,rollout,0,49224.0,65536.0,19.0
1784808562.6031554,rollout,1,49040.0,65536.0,19.0
1784808562.6031554,rollout,2,49038.0,65536.0,17.0
1784808562.6031554,rollout,3,49104.0,65536.0,17.0
1784808562.6031554,rollout,4,48993.0,65536.0,20.0
1784808562.6031554,rollout,5,49057.0,65536.0,20.0
1784808562.6031554,rollout,6,48929.0,65536.0,21.0
1784808562.6031554,rollout,7,48991.0,65536.0,21.0
1784808563.7436693,rollout,0,49224.0,65536.0,18.0
1784808563.7436693,rollout,1,49040.0,65536.0,18.0
1784808563.7436693,rollout,2,49038.0,65536.0,17.0
1784808563.7436693,rollout,3,49104.0,65536.0,16.0
1784808563.7436693,rollout,4,48993.0,65536.0,19.0
1784808563.7436693,rollout,5,49057.0,65536.0,19.0
1784808563.7436693,rollout,6,48929.0,65536.0,21.0
1784808563.7436693,rollout,7,48991.0,65536.0,21.0
1784808564.8860676,rollout,0,49224.0,65536.0,17.0
1784808564.8860676,rollout,1,49040.0,65536.0,17.0
1784808564.8860676,rollout,2,49038.0,65536.0,17.0
1784808564.8860676,rollout,3,49104.0,65536.0,16.0
1784808564.8860676,rollout,4,48993.0,65536.0,20.0
1784808564.8860676,rollout,5,49057.0,65536.0,20.0
1784808564.8860676,rollout,6,48929.0,65536.0,18.0
1784808564.8860676,rollout,7,48991.0,65536.0,18.0
1784808566.0287287,rollout,0,49224.0,65536.0,16.0
1784808566.0287287,rollout,1,49040.0,65536.0,16.0
1784808566.0287287,rollout,2,49038.0,65536.0,16.0
1784808566.0287287,rollout,3,49104.0,65536.0,16.0
1784808566.0287287,rollout,4,48993.0,65536.0,21.0
1784808566.0287287,rollout,5,49057.0,65536.0,21.0
1784808566.0287287,rollout,6,48929.0,65536.0,17.0
1784808566.0287287,rollout,7,48991.0,65536.0,17.0
1784808567.1674225,rollout,0,49224.0,65536.0,0.0
1784808567.1674225,rollout,1,49040.0,65536.0,0.0
1784808567.1674225,rollout,2,49038.0,65536.0,15.0
1784808567.1674225,rollout,3,49104.0,65536.0,15.0
1784808567.1674225,rollout,4,48993.0,65536.0,20.0
1784808567.1674225,rollout,5,49057.0,65536.0,20.0
1784808567.1674225,rollout,6,48929.0,65536.0,18.0
1784808567.1674225,rollout,7,48991.0,65536.0,18.0
1784808568.3060808,rollout,0,49224.0,65536.0,0.0
1784808568.3060808,rollout,1,49040.0,65536.0,0.0
1784808568.3060808,rollout,2,49038.0,65536.0,15.0
1784808568.3060808,rollout,3,49104.0,65536.0,15.0
1784808568.3060808,rollout,4,48993.0,65536.0,18.0
1784808568.3060808,rollout,5,49057.0,65536.0,17.0
1784808568.3060808,rollout,6,48929.0,65536.0,17.0
1784808568.3060808,rollout,7,48991.0,65536.0,18.0
1784808569.4445298,rollout,0,49224.0,65536.0,0.0
1784808569.4445298,rollout,1,49040.0,65536.0,0.0
1784808569.4445298,rollout,2,49038.0,65536.0,14.0
1784808569.4445298,rollout,3,49104.0,65536.0,14.0
1784808569.4445298,rollout,4,48993.0,65536.0,16.0
1784808569.4445298,rollout,5,49057.0,65536.0,16.0
1784808569.4445298,rollout,6,48929.0,65536.0,14.0
1784808569.4445298,rollout,7,48991.0,65536.0,14.0
1784808570.582254,rollout,0,49224.0,65536.0,0.0
1784808570.582254,rollout,1,49040.0,65536.0,0.0
1784808570.582254,rollout,2,49038.0,65536.0,14.0
1784808570.582254,rollout,3,49104.0,65536.0,14.0
1784808570.582254,rollout,4,48993.0,65536.0,15.0
1784808570.582254,rollout,5,49057.0,65536.0,15.0
1784808570.582254,rollout,6,48929.0,65536.0,14.0
1784808570.582254,rollout,7,48991.0,65536.0,14.0
1784808571.7334554,rollout,0,49224.0,65536.0,0.0
1784808571.7334554,rollout,1,49040.0,65536.0,0.0
1784808571.7334554,rollout,2,49038.0,65536.0,15.0
1784808571.7334554,rollout,3,49104.0,65536.0,14.0
1784808571.7334554,rollout,4,48993.0,65536.0,15.0
1784808571.7334554,rollout,5,49057.0,65536.0,15.0
1784808571.7334554,rollout,6,48929.0,65536.0,15.0
1784808571.7334554,rollout,7,48991.0,65536.0,15.0
1784808572.9992044,rollout,0,49224.0,65536.0,0.0
1784808572.9992044,rollout,1,49040.0,65536.0,0.0
1784808572.9992044,rollout,2,49038.0,65536.0,15.0
1784808572.9992044,rollout,3,49104.0,65536.0,15.0
1784808572.9992044,rollout,4,48993.0,65536.0,18.0
1784808572.9992044,rollout,5,49057.0,65536.0,18.0
1784808572.9992044,rollout,6,48929.0,65536.0,15.0
1784808572.9992044,rollout,7,48991.0,65536.0,15.0
1784808574.1383872,rollout,0,49224.0,65536.0,0.0
1784808574.1383872,rollout,1,49040.0,65536.0,0.0
1784808574.1383872,rollout,2,49038.0,65536.0,15.0
1784808574.1383872,rollout,3,49104.0,65536.0,15.0
1784808574.1383872,rollout,4,48993.0,65536.0,18.0
1784808574.1383872,rollout,5,49057.0,65536.0,18.0
1784808574.1383872,rollout,6,48929.0,65536.0,15.0
1784808574.1383872,rollout,7,48991.0,65536.0,15.0
1784808575.2759976,rollout,0,49224.0,65536.0,0.0
1784808575.2759976,rollout,1,49040.0,65536.0,0.0
1784808575.2759976,rollout,2,49038.0,65536.0,18.0
1784808575.2759976,rollout,3,49104.0,65536.0,17.0
1784808575.2759976,rollout,4,48993.0,65536.0,18.0
1784808575.2759976,rollout,5,49057.0,65536.0,18.0
1784808575.2759976,rollout,6,48929.0,65536.0,15.0
1784808575.2759976,rollout,7,48991.0,65536.0,15.0
1784808576.4137025,rollout,0,49224.0,65536.0,0.0
1784808576.4137025,rollout,1,49040.0,65536.0,0.0
1784808576.4137025,rollout,2,49038.0,65536.0,9.0
1784808576.4137025,rollout,3,49104.0,65536.0,10.0
1784808576.4137025,rollout,4,48993.0,65536.0,18.0
1784808576.4137025,rollout,5,49057.0,65536.0,18.0
1784808576.4137025,rollout,6,48929.0,65536.0,15.0
1784808576.4137025,rollout,7,48991.0,65536.0,15.0
1784808577.5578423,rollout,0,49224.0,65536.0,0.0
1784808577.5578423,rollout,1,49040.0,65536.0,0.0
1784808577.5578423,rollout,2,49038.0,65536.0,0.0
1784808577.5578423,rollout,3,49104.0,65536.0,0.0
1784808577.5578423,rollout,4,48993.0,65536.0,19.0
1784808577.5578423,rollout,5,49057.0,65536.0,18.0
1784808577.5578423,rollout,6,48929.0,65536.0,16.0
1784808577.5578423,rollout,7,48991.0,65536.0,16.0
1784808578.69669,rollout,0,49224.0,65536.0,0.0
1784808578.69669,rollout,1,49040.0,65536.0,0.0
1784808578.69669,rollout,2,49038.0,65536.0,0.0
1784808578.69669,rollout,3,49104.0,65536.0,0.0
1784808578.69669,rollout,4,48993.0,65536.0,19.0
1784808578.69669,rollout,5,49057.0,65536.0,19.0
1784808578.69669,rollout,6,48929.0,65536.0,16.0
1784808578.69669,rollout,7,48991.0,65536.0,16.0
1784808579.9224293,rollout,0,49224.0,65536.0,0.0
1784808579.9224293,rollout,1,49040.0,65536.0,0.0
1784808579.9224293,rollout,2,49038.0,65536.0,0.0
1784808579.9224293,rollout,3,49104.0,65536.0,0.0
1784808579.9224293,rollout,4,48993.0,65536.0,19.0
1784808579.9224293,rollout,5,49057.0,65536.0,19.0
1784808579.9224293,rollout,6,48929.0,65536.0,19.0
1784808579.9224293,rollout,7,48991.0,65536.0,19.0
1784808581.0612183,rollout,0,49224.0,65536.0,0.0
1784808581.0612183,rollout,1,49040.0,65536.0,0.0
1784808581.0612183,rollout,2,49038.0,65536.0,0.0
1784808581.0612183,rollout,3,49104.0,65536.0,0.0
1784808581.0612183,rollout,4,48993.0,65536.0,19.0
1784808581.0612183,rollout,5,49057.0,65536.0,19.0
1784808581.0612183,rollout,6,48929.0,65536.0,19.0
1784808581.0612183,rollout,7,48991.0,65536.0,19.0
1784808582.1975453,rollout,0,49224.0,65536.0,0.0
1784808582.1975453,rollout,1,49040.0,65536.0,0.0
1784808582.1975453,rollout,2,49038.0,65536.0,0.0
1784808582.1975453,rollout,3,49104.0,65536.0,0.0
1784808582.1975453,rollout,4,48993.0,65536.0,19.0
1784808582.1975453,rollout,5,49057.0,65536.0,19.0
1784808582.1975453,rollout,6,48929.0,65536.0,19.0
1784808582.1975453,rollout,7,48991.0,65536.0,19.0
1784808583.3333673,rollout,0,49224.0,65536.0,0.0
1784808583.3333673,rollout,1,49040.0,65536.0,0.0
1784808583.3333673,rollout,2,49038.0,65536.0,0.0
1784808583.3333673,rollout,3,49104.0,65536.0,0.0
1784808583.3333673,rollout,4,48993.0,65536.0,19.0
1784808583.3333673,rollout,5,49057.0,65536.0,19.0
1784808583.3333673,rollout,6,48929.0,65536.0,3.0
1784808583.3333673,rollout,7,48991.0,65536.0,4.0
1784808584.4712286,rollout,0,49224.0,65536.0,0.0
1784808584.4712286,rollout,1,49040.0,65536.0,0.0
1784808584.4712286,rollout,2,49038.0,65536.0,0.0
1784808584.4712286,rollout,3,49104.0,65536.0,0.0
1784808584.4712286,rollout,4,48993.0,65536.0,19.0
1784808584.4712286,rollout,5,49057.0,65536.0,20.0
1784808584.4712286,rollout,6,48929.0,65536.0,0.0
1784808584.4712286,rollout,7,48991.0,65536.0,0.0
1784808585.7371278,rollout,0,49224.0,65536.0,0.0
1784808585.7371278,rollout,1,49040.0,65536.0,0.0
1784808585.7371278,rollout,2,49038.0,65536.0,0.0
1784808585.7371278,rollout,3,49104.0,65536.0,0.0
1784808585.7371278,rollout,4,48993.0,65536.0,20.0
1784808585.7371278,rollout,5,49057.0,65536.0,20.0
1784808585.7371278,rollout,6,48929.0,65536.0,0.0
1784808585.7371278,rollout,7,48991.0,65536.0,0.0
1784808586.875225,rollout,0,49224.0,65536.0,0.0
1784808586.875225,rollout,1,49040.0,65536.0,0.0
